today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 05:46:54 2019,9126090,649.54,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5374,5506,1050,56,28,10,-0.225055,-2.74376,-14.437,-1.077,-0.00851379,-0.160698,-14.9625,16.8539,31.8047,-0.00234771,-0.160698,
Wed Oct  2 05:46:54 2019,9136091,649.54,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5374,5506,1050,56,28,10,0.21069,-0.158017,-2.35589,-0.489543,-0.146863,-0.296919,-14.9625,16.8539,31.8047,-0.00234771,-0.296919,
Wed Oct  2 05:46:54 2019,9146092,649.54,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5388,5560,1096,42,6,10,0.59855,0.21069,-7.47949,0.369286,0.135156,-0.37035,-14.9625,16.8539,31.8047,-0.00234771,-0.37035,
Wed Oct  2 05:46:54 2019,9156093,649.54,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5372,5516,1066,48,26,30,-0.047884,-1.80523,-16.2614,-0.601287,-0.129835,-0.29479,-14.9625,16.8539,31.8047,-0.00234771,-0.29479,
Wed Oct  2 05:46:54 2019,9166094,648.81,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5372,5516,1066,48,26,30,-0.23942,-0.181959,-6.32069,-0.574681,-0.188368,-0.330974,-14.9625,16.8539,31.8047,-0.00234771,-0.330974,
Wed Oct  2 05:46:54 2019,9176095,648.81,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5372,5516,1066,48,26,30,0.833182,-0.847547,-4.08451,0.380992,0.141542,-0.452295,-14.9625,16.8539,31.8047,-0.00234771,-0.452295,
Wed Oct  2 05:46:54 2019,9186096,648.81,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5520,1080,46,26,10,0.895431,-2.8922,-13.5368,-0.698131,-0.168147,-0.340552,-14.9625,16.8539,31.8047,-0.00234771,-0.340552,
Wed Oct  2 05:46:54 2019,9196097,648.81,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5520,1080,46,26,10,-0.287304,0.47884,-9.8258,-1.1036,-0.593837,-0.333102,-14.9625,16.8539,31.8047,-0.00234771,-0.333102,
Wed Oct  2 05:46:54 2019,9206098,650.261,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5390,5532,1076,48,6,30,-0.21069,0.746991,-2.3942,1.04826,0.119193,-0.522534,-14.9625,16.8539,31.8047,-0.00234771,-0.522534,
Wed Oct  2 05:46:54 2019,9216099,650.261,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5362,5512,1076,56,26,12,1.94409,-3.05979,-15.9406,0.798168,0.42569,-0.535305,-14.6063,16.8539,31.1133,-0.00234771,-0.535305,
Wed Oct  2 05:46:54 2019,9226100,650.261,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5362,5512,1076,56,26,12,1.52271,-1.01993,-16.496,-1.50375,-0.351194,-0.333102,-14.6063,16.8539,31.1133,-0.00234771,-0.333102,
Wed Oct  2 05:46:54 2019,9236101,650.261,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5362,5512,1076,56,26,12,1.02951,-0.0814029,-1.8579,0.0830095,-0.200074,-0.456552,-14.6063,16.8539,31.1133,-0.00234771,-0.456552,
Wed Oct  2 05:46:54 2019,9246102,650.261,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5360,5532,1078,46,26,10,-0.0526724,-2.42772,-4.60644,1.73681,0.389506,-0.660883,-14.6063,16.8539,31.1133,-0.00234771,-0.660883,
Wed Oct  2 05:46:54 2019,9256103,650.261,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5360,5532,1078,46,26,10,1.3216,-5.68383,-21.1121,-0.00532112,0.243707,-0.508699,-14.6063,16.8539,31.1133,-0.00234771,-0.508699,
Wed Oct  2 05:46:54 2019,9266104,649.193,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5388,5524,1066,54,8,12,1.41258,-2.21703,-9.19373,-0.921618,-0.244772,-0.450167,-14.6063,16.8539,31.1133,-0.00234771,-0.450167,
Wed Oct  2 05:46:54 2019,9276105,649.193,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5388,5524,1066,54,8,12,0.957681,0.742203,2.2697,0.557654,-0.0223487,-0.6247,-14.6063,16.8539,31.1133,-0.00234771,-0.6247,
Wed Oct  2 05:46:54 2019,9286106,649.193,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5360,5492,1100,40,26,10,1.23062,-1.22104,-12.8521,0.66514,0.0393763,-0.667269,-14.6063,16.8539,31.1133,-0.00234771,-0.667269,
Wed Oct  2 05:46:54 2019,9296107,649.193,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5532,1102,42,28,10,1.25456,-3.24175,-19.4266,-0.417176,-0.292662,-0.568296,-14.6063,16.8539,31.1133,-0.00234771,-0.568296,
Wed Oct  2 05:46:54 2019,9306180,649.193,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5370,5532,1102,42,28,10,0.454898,-1.21625,-4.20901,0.247964,-0.155377,-0.68536,-14.6063,16.8539,31.1133,-0.00234771,-0.68536,
Wed Oct  2 05:46:54 2019,9316181,648.767,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5370,5534,1074,48,6,30,1.64242,-2.80122,-8.83939,0.56936,0.0127707,-0.755599,-14.6063,16.8539,31.1133,-0.00234771,-0.755599,
Wed Oct  2 05:46:54 2019,9326183,648.767,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5534,1074,48,6,30,0.383072,-1.37427,-17.8272,-0.984407,-0.573617,-0.590644,-14.6063,16.8539,31.1133,-0.00234771,-0.590644,
Wed Oct  2 05:46:54 2019,9336184,648.767,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5534,1074,48,6,30,0.272939,1.47004,-7.48427,-0.159634,-0.583195,-0.651305,-13.5375,18.6469,31.1133,-0.00234771,-0.651305,
Wed Oct  2 05:46:54 2019,9346185,648.767,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5528,1092,42,26,10,0.656011,-2.0638,-5.01346,1.61975,0.266056,-0.872664,-13.5375,18.6469,31.1133,-0.00234771,-0.872664,
Wed Oct  2 05:46:54 2019,9356186,648.767,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5368,5506,1090,48,26,30,1.70467,-4.18506,-19.5606,-0.333102,-0.0595966,-0.699195,-13.5375,18.6469,31.1133,-0.00234771,-0.699195,
Wed Oct  2 05:46:54 2019,9366187,648.445,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5368,5506,1090,48,26,30,-0.0814029,1.62806,-7.3071,-1.12595,-0.744957,-0.600222,-13.5375,18.6469,31.1133,-0.00234771,-0.600222,
Wed Oct  2 05:46:54 2019,9376188,648.445,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5326,5526,1072,48,8,28,0.225055,2.14999,0.191536,1.32815,-0.136221,-0.863086,-13.5375,18.6469,31.1133,-0.00234771,-0.863086,
Wed Oct  2 05:46:54 2019,9386189,648.445,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5326,5526,1072,48,8,28,0.742203,-1.69509,-16.927,1.27068,0.253285,-0.835416,-13.5375,18.6469,31.1133,-0.00234771,-0.835416,
Wed Oct  2 05:46:54 2019,9396190,648.445,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5326,5526,1072,48,8,28,-0.047884,-1.39821,-20.0443,-0.822645,-0.32991,-0.638535,-13.5375,18.6469,31.1133,-0.00234771,-0.638535,
Wed Oct  2 05:46:54 2019,9406191,648.393,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5368,5526,1074,48,28,10,-1.60412,2.69108,-1.96325,-0.052147,-0.373543,-0.774755,-13.5375,18.6469,31.1133,-0.00234771,-0.774755,
Wed Oct  2 05:46:54 2019,9416192,648.393,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5368,5526,1074,48,28,10,-0.129287,2.54264,-3.18908,1.16639,0.0862022,-0.862022,-13.5375,18.6469,31.1133,-0.00234771,-0.862022,
Wed Oct  2 05:46:54 2019,9426193,648.393,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5396,5536,1068,58,8,28,-1.09176,-0.47884,-17.9182,0.292662,-0.166019,-0.747085,-13.5375,18.6469,31.1133,-0.00234771,-0.747085,
Wed Oct  2 05:46:54 2019,9436194,648.393,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5374,5494,1092,46,28,28,-0.909797,0.186748,-10.4435,-0.326717,-0.325653,-0.719416,-13.5375,18.6469,31.1133,-0.00234771,-0.719416,
Wed Oct  2 05:46:54 2019,9446195,648.393,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5374,5494,1092,46,28,28,-0.124498,-0.962469,-2.53785,0.196881,-0.122386,-0.804554,-13.5375,18.6469,31.1133,-0.00234771,-0.804554,
Wed Oct  2 05:46:54 2019,9456196,648.393,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5374,5494,1092,46,28,28,0.215478,-1.88663,-14.1306,-0.205395,-0.345873,-0.704516,-13.5375,18.6469,31.1133,-0.00234771,-0.704516,
Wed Oct  2 05:46:54 2019,9466197,650.339,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5526,1076,58,8,28,-1.0343,0.584185,-13.7571,-0.544883,-0.552332,-0.699195,-13.5375,18.6469,31.1133,-0.00234771,-0.699195,
Wed Oct  2 05:46:54 2019,9476198,650.339,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5526,1076,58,8,28,-0.454898,0.991199,-3.50032,0.632149,0.00957802,-0.814132,-13.5375,18.6469,31.1133,-0.00234771,-0.814132,
Wed Oct  2 05:46:54 2019,9486199,650.339,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5370,5514,1102,42,28,12,1.43652,-1.35991,-9.04529,-0.0936517,0.0234129,-0.743893,-13.5375,18.6469,31.1133,-0.00234771,-0.743893,
Wed Oct  2 05:46:54 2019,9496200,650.339,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5370,5514,1102,42,28,12,0.248997,1.43173,-14.2455,-1.34624,-0.725801,-0.649177,-13.5375,18.6469,31.1133,-0.00234771,-0.649177,
Wed Oct  2 05:46:54 2019,9506201,650.27,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5374,5494,1078,46,28,28,-1.07739,2.60489,-6.69419,0.511892,-0.225616,-0.751342,-13.5375,18.6469,31.1133,-0.00234771,-0.751342,
Wed Oct  2 05:46:54 2019,9516202,650.27,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5380,5502,1060,48,28,10,0.565032,0.703895,-8.04452,1.08551,0.464002,-0.859893,-13.5375,18.6469,31.1133,-0.00234771,-0.859893,
Wed Oct  2 05:46:54 2019,9526203,650.27,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5380,5502,1060,48,28,10,0.124498,-0.588974,-17.3244,-1.32177,-0.31501,-0.63747,-13.5375,18.6469,31.1133,-0.00234771,-0.63747,
Wed Oct  2 05:46:54 2019,9536204,650.27,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5380,5502,1060,48,28,10,0.742203,1.00556,-7.82904,-0.479965,-0.427818,-0.627892,-13.5375,18.6469,31.1133,-0.00234771,-0.627892,
Wed Oct  2 05:46:54 2019,9546205,650.27,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5362,5510,1094,40,26,10,0.387861,0.914585,-2.61447,1.53568,0.3778,-0.858829,-13.5375,18.6469,31.1133,-0.00234771,-0.858829,
Wed Oct  2 05:46:54 2019,9556206,650.27,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5362,5510,1094,40,26,10,-0.92895,-4.33351,-16.0986,-0.144735,0.139413,-0.717287,-13.5375,18.6469,31.1133,-0.00234771,-0.717287,
Wed Oct  2 05:46:54 2019,9566207,649.453,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5358,5498,1052,58,28,28,-0.804452,2.18351,-5.77003,-1.14085,-0.407598,-0.590644,-13.5375,18.6469,31.1133,-0.00234771,-0.590644,
Wed Oct  2 05:46:54 2019,9576208,649.453,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5374,5504,1088,42,28,12,-0.574608,0.967257,0.181959,0.511892,-0.0872664,-0.782205,-13.5375,18.6469,31.1133,-0.00234771,-0.782205,
Wed Oct  2 05:46:54 2019,9586209,649.453,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5374,5504,1088,42,28,12,-0.814029,-1.54187,-14.6621,0.786462,0.273506,-0.757728,-13.5375,18.6469,31.1133,-0.00234771,-0.757728,
Wed Oct  2 05:46:54 2019,9596210,649.453,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5374,5504,1088,42,28,12,-1.80044,-0.895431,-13.7379,-0.659819,-0.1309,-0.628957,-13.5375,18.6469,31.1133,-0.00234771,-0.628957,
Wed Oct  2 05:46:54 2019,9606211,649.479,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5358,5538,1072,48,8,28,-0.459687,0.833182,-0.876278,-0.427818,-0.168147,-0.72048,-13.5375,18.6469,31.1133,-0.00234771,-0.72048,
Wed Oct  2 05:46:54 2019,9616212,649.479,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5380,5498,1078,46,8,28,0.852336,1.06781,-6.57448,0.196881,0.0340552,-0.710902,-13.5375,18.6469,31.1133,-0.00234771,-0.710902,
Wed Oct  2 05:46:54 2019,9626213,649.479,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5380,5498,1078,46,8,28,-0.622492,-1.56102,-18.5551,-0.439525,-0.122386,-0.623635,-13.5375,18.6469,31.1133,-0.00234771,-0.623635,
Wed Oct  2 05:46:54 2019,9636214,649.479,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5380,5498,1078,46,8,28,-1.2402,1.46525,-3.8834,-0.136221,0.0862022,-0.724737,-13.5375,18.6469,31.1133,-0.00234771,-0.724737,
Wed Oct  2 05:46:54 2019,9646215,649.479,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5388,5506,1074,48,8,26,1.17795,-1.78129,-7.23049,0.30224,0.278827,-0.761985,-13.5375,18.6469,31.1133,-0.00234771,-0.761985,
Wed Oct  2 05:46:54 2019,9656216,649.479,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5388,5506,1074,48,8,26,-0.282516,0.268151,-16.994,-0.888627,-0.22668,-0.595966,-13.5375,18.6469,31.1133,-0.00234771,-0.595966,
Wed Oct  2 05:46:54 2019,9666217,650.452,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5392,5556,1092,48,8,28,-0.80924,1.80044,-6.9384,-0.228808,-0.0681104,-0.678975,-13.5375,18.6469,31.1133,-0.00234771,-0.678975,
Wed Oct  2 05:46:54 2019,9676218,650.452,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5392,5556,1092,48,8,28,1.47962,-0.047884,-3.82593,1.12276,0.627892,-0.859893,-13.5375,18.6469,31.1133,-0.00234771,-0.859893,
Wed Oct  2 05:46:54 2019,9686219,650.452,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5372,5498,1090,48,30,10,1.3216,-1.74298,-15.366,-0.739636,0.128771,-0.64492,-13.5375,18.6469,31.1133,-0.00234771,-0.64492,
Wed Oct  2 05:46:54 2019,9696220,650.452,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5384,5516,1086,48,8,28,-0.0622492,1.13006,-6.359,-0.859893,-0.372478,-0.621507,-13.5375,18.6469,31.1133,-0.00234771,-0.621507,
Wed Oct  2 05:46:54 2019,9706221,648.263,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5384,5516,1086,48,8,28,-0.263362,-1.24977,-1.55144,1.55164,0.506571,-0.886499,-13.5375,18.6469,31.1133,-0.00234771,-0.886499,
Wed Oct  2 05:46:54 2019,9716222,648.263,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5384,5516,1086,48,8,28,1.14443,-6.21535,-18.8184,0.310753,0.468259,-0.774755,-13.5375,18.6469,31.1133,-0.00234771,-0.774755,
Wed Oct  2 05:46:54 2019,9726223,648.263,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5380,5490,1066,46,8,28,-0.981623,-1.06781,-8.88249,-1.45267,-0.457616,-0.61725,-13.5375,18.6469,31.1133,-0.00234771,-0.61725,
Wed Oct  2 05:46:54 2019,9736224,648.263,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5380,5490,1066,46,8,28,0.158017,0.708684,1.61369,0.683232,-0.0840737,-0.847123,-13.5375,18.6469,31.1133,-0.00234771,-0.847123,
Wed Oct  2 05:46:54 2019,9746225,648.263,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5368,5504,1100,44,30,14,0.45011,-4.27126,-17.0611,1.28239,0.515085,-0.882242,-13.5375,18.6469,31.1133,-0.00234771,-0.882242,
Wed Oct  2 05:46:54 2019,9756226,648.263,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5388,5498,1080,42,8,28,0.890643,-3.60567,-17.5543,-0.773691,-0.0819453,-0.719416,-13.5375,18.6469,31.1133,-0.00234771,-0.719416,
Wed Oct  2 05:46:54 2019,9766227,649.471,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5388,5498,1080,42,8,28,-0.292093,0.555455,-0.948104,-0.392699,-0.256478,-0.82371,-13.5375,18.6469,31.1133,-0.00234771,-0.82371,
Wed Oct  2 05:46:54 2019,9776228,649.471,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5388,5498,1080,42,8,28,0.45011,3.54821,-6.44519,0.63747,0.136221,-0.875857,-13.5375,18.6469,31.1133,-0.00234771,-0.875857,
Wed Oct  2 05:46:54 2019,9786229,649.471,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5358,5512,1066,48,28,28,0.885855,-0.895431,-18.4497,-0.00106422,-0.0266056,-0.821581,-13.5375,18.6469,31.1133,-0.00234771,-0.821581,
Wed Oct  2 05:46:54 2019,9796230,649.471,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5358,5512,1066,48,28,28,-0.253785,0.272939,-4.36224,0.0457616,0.042569,-0.882242,-13.5375,18.6469,31.1133,-0.00234771,-0.882242,
Wed Oct  2 05:46:54 2019,9806231,647.828,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5366,5540,1080,48,8,28,1.57538,-2.03507,-6.87615,0.489543,0.203267,-0.920554,-13.5375,18.6469,31.1133,-0.00234771,-0.920554,
Wed Oct  2 05:46:54 2019,9816232,647.828,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5380,5536,1068,48,28,28,0.244209,-0.0957681,-17.4154,-0.564039,-0.341616,-0.791783,-13.5375,18.6469,31.1133,-0.00234771,-0.791783,
Wed Oct  2 05:46:54 2019,9826233,647.828,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5380,5536,1068,48,28,28,-0.047884,1.20189,-8.10677,0.19156,-0.156441,-0.906719,-13.5375,18.6469,31.1133,-0.00234771,-0.906719,
Wed Oct  2 05:46:54 2019,9836234,647.828,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5380,5536,1068,48,28,28,0.871489,0.0622492,-6.12916,1.35689,0.469323,-1.03975,-13.5375,18.6469,31.1133,-0.00234771,-1.03975,
Wed Oct  2 05:46:54 2019,9846235,647.828,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5532,1072,36,28,10,2.0638,-2.57616,-16.5966,-0.766241,-0.144735,-0.847123,-3.5625,15.0609,32.4961,-0.00234771,-0.847123,
Wed Oct  2 05:46:54 2019,9856236,647.828,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5532,1072,36,28,10,1.54665,0.924162,-7.1012,-0.542754,-0.586388,-0.875857,-3.5625,15.0609,32.4961,-0.00234771,-0.875857,
Wed Oct  2 05:46:54 2019,9866237,648.888,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5502,1090,42,6,30,1.72383,0.167594,-4.33829,1.60379,0.27457,-1.06848,-3.5625,15.0609,32.4961,-0.00234771,-1.06848,
Wed Oct  2 05:46:54 2019,9876238,648.888,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5502,1090,42,6,30,1.28329,-3.67271,-16.496,0.019156,0.117065,-0.960995,-3.5625,15.0609,32.4961,-0.00234771,-0.960995,
Wed Oct  2 05:46:54 2019,9886239,648.888,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5372,5510,1070,48,8,28,2.33674,1.59933,-5.99029,-1.06103,-0.601287,-0.897141,-3.5625,15.0609,32.4961,-0.00234771,-0.897141,
Wed Oct  2 05:46:54 2019,9896240,648.888,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5510,1090,48,6,26,1.1971,1.83875,-2.28886,0.571488,-0.202203,-1.03336,-3.5625,15.0609,32.4961,-0.00234771,-1.03336,
Wed Oct  2 05:46:54 2019,9906241,648.758,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5370,5510,1090,48,6,26,0.21069,-1.75734,-14.1402,0.598094,-0.0372479,-1.03868,-3.5625,15.0609,32.4961,-0.00234771,-1.03868,
Wed Oct  2 05:46:54 2019,9916242,648.758,1514,1516,1547,1513,1940,1514,-7.62939e-06,-0.093895,1.43873,-0.00234771,0.5,-1.19209e-07,5380,5516,1080,48,26,12,1.99676,-2.36068,-11.9375,-0.212845,-0.327781,-1.0025,-3.5625,15.0609,32.4961,-0.00234771,-1.0025,
Wed Oct  2 05:46:54 2019,9926243,648.758,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5380,5516,1080,48,26,12,1.29766,0.823605,-4.14676,0.214973,-0.139413,-1.07061,-3.5625,15.0609,32.4961,-0.00234771,-1.07061,
Wed Oct  2 05:46:54 2019,9936244,648.758,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5380,5516,1080,48,26,12,0.253785,1.47004,-9.21768,-0.238386,-0.345873,-0.986536,-3.5625,15.0609,32.4961,-0.00234771,-0.986536,
Wed Oct  2 05:46:54 2019,9946245,648.758,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5358,5538,1062,56,8,28,-0.651223,2.04944,-8.72926,-0.253285,-0.555525,-0.999307,-3.5625,15.0609,32.4961,-0.00234771,-0.999307,
Wed Oct  2 05:46:54 2019,9956246,648.758,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5358,5538,1062,56,8,28,1.16837,-0.138864,-4.16112,1.15362,0.164955,-1.13127,-3.5625,15.0609,32.4961,-0.00234771,-1.13127,
