today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 06:05:51 2019,33533089,655.032,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5514,1010,86,6,26,-0.612916,3.02627,-5.63116,1.60059,-0.192625,1.31325,-14.7844,51.0996,27.8291,-0.0234756,1.31325,
Wed Oct  2 06:05:51 2019,33543090,653.911,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5514,1010,86,6,26,-1.21147,1.42694,-6.6463,2.37641,0.213909,1.25685,-14.7844,51.0996,27.8291,-0.0234756,1.25685,
Wed Oct  2 06:05:51 2019,33553091,653.911,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5370,5534,1020,72,8,26,1.14922,-0.641646,-17.6548,2.2668,0.296919,1.23982,-14.7844,51.0996,27.8291,-0.0234756,1.23982,
Wed Oct  2 06:05:51 2019,33563092,653.911,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5370,5534,1020,72,8,26,0.474052,-3.36146,-10.3334,1.44947,0.154313,1.27175,-14.7844,51.0996,27.8291,-0.0234756,1.27175,
Wed Oct  2 06:05:51 2019,33573093,653.911,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5384,5500,1014,84,8,28,1.31681,-2.48518,-8.28394,0.941839,0.142606,1.33028,-14.7844,51.0996,27.8291,-0.0234756,1.33028,
Wed Oct  2 06:05:51 2019,33583094,653.911,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5384,5500,1014,84,8,28,-0.110133,-1.69031,-7.24007,0.491672,-0.131964,1.34199,-14.7844,51.0996,27.8291,-0.0234756,1.34199,
Wed Oct  2 06:05:51 2019,33593095,653.911,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5534,1014,74,8,28,-1.31202,-2.9305,-3.31836,0.334166,-0.0862022,1.31964,-14.7844,51.0996,27.8291,-0.0234756,1.31964,
Wed Oct  2 06:05:51 2019,33603096,654.51,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5534,1014,74,8,28,-0.938527,-1.99198,-6.58884,0.0372479,0.120257,1.23344,-14.7844,51.0996,27.8291,-0.0234756,1.23344,
Wed Oct  2 06:05:51 2019,33613097,654.51,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5358,5516,1010,78,6,28,1.26414,-6.03818,-18.4018,-0.681104,0.17879,1.25046,-14.7844,51.0996,27.8291,-0.0234756,1.25046,
Wed Oct  2 06:05:51 2019,33623098,654.51,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5358,5516,1010,78,6,28,1.98719,-3.27048,-12.651,-1.77619,-0.0478901,1.32389,-14.7844,51.0996,27.8291,-0.0234756,1.32389,
Wed Oct  2 06:05:51 2019,33633099,654.51,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5516,1004,78,6,24,1.20668,-1.37906,-8.14986,-2.24551,-0.2469,1.34092,-14.7844,51.0996,27.8291,-0.0234756,1.34092,
Wed Oct  2 06:05:51 2019,33643100,654.267,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5516,1004,78,6,24,-0.957681,1.93451,-1.63285,-1.75916,-0.303304,1.31645,-14.7844,51.0996,27.8291,-0.0234756,1.31645,
Wed Oct  2 06:05:51 2019,33653101,654.267,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5370,5494,998,78,8,26,-1.86748,1.20668,-7.01501,-1.29623,-0.285212,1.28878,-14.7844,51.0996,27.8291,-0.0234756,1.28878,
Wed Oct  2 06:05:51 2019,33663102,654.267,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5370,5494,998,78,8,26,-2.45166,4.16591,-6.9384,-1.08125,-0.0904591,1.24089,-14.7844,51.0996,27.8291,-0.0234756,1.24089,
Wed Oct  2 06:05:51 2019,33673103,654.267,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5516,1010,78,28,26,0.220267,3.12204,-16.4194,-0.930132,-0.0627892,1.26217,-14.7844,51.0996,27.8291,-0.0234756,1.26217,
Wed Oct  2 06:05:51 2019,33683104,654.267,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5516,1010,78,28,26,0.0430956,2.50912,-16.3285,-0.856701,-0.0659819,1.31432,-14.7844,51.0996,27.8291,-0.0234756,1.31432,
Wed Oct  2 06:05:51 2019,33693105,654.267,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5372,5494,994,82,8,28,0.42138,3.77805,-9.52892,-0.528919,-0.223487,1.32815,-14.7844,51.0996,27.8291,-0.0234756,1.32815,
Wed Oct  2 06:05:51 2019,33703106,654.345,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5372,5494,994,82,8,28,1.35991,5.65032,-7.54174,0.32246,-0.175597,1.31751,-14.7844,51.0996,27.8291,-0.0234756,1.31751,
Wed Oct  2 06:05:51 2019,33713107,654.345,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5384,5504,1012,74,8,26,0.828394,2.25534,-8.45632,1.49736,-0.019156,1.21747,-14.7844,51.0996,27.8291,-0.0234756,1.21747,
Wed Oct  2 06:05:51 2019,33723108,654.345,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5384,5504,1012,74,8,26,-1.20668,1.81002,-8.04931,1.95498,0.118129,1.18555,-14.7844,51.0996,27.8291,-0.0234756,1.18555,
Wed Oct  2 06:05:51 2019,33733109,654.345,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5374,5510,1010,74,8,28,2.92093,-0.857124,-11.4443,1.42925,0.155377,1.276,-14.7844,51.0996,27.8291,-0.0234756,1.276,
Wed Oct  2 06:05:51 2019,33743110,654.084,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5374,5510,1010,74,8,28,0.981623,0.651223,-12.8904,1.0738,-0.0372479,1.32815,-14.7844,51.0996,27.8291,-0.0234756,1.32815,
Wed Oct  2 06:05:51 2019,33753111,654.084,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5516,1018,78,8,26,-1.45567,-0.129287,-11.6215,1.62401,-0.159634,1.27388,-14.7844,51.0996,27.8291,-0.0234756,1.27388,
Wed Oct  2 06:05:51 2019,33763112,654.084,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5516,1018,78,8,26,-1.09176,-0.172383,-0.502782,2.02203,-0.00212845,1.22599,-14.7844,51.0996,27.8291,-0.0234756,1.22599,
Wed Oct  2 06:05:51 2019,33773113,654.084,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5378,5510,1004,72,32,12,-1.48441,-1.69988,-8.22169,1.95604,0.20646,1.193,-14.7844,51.0996,27.8291,-0.0234756,1.193,
Wed Oct  2 06:05:51 2019,33783114,654.084,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5378,5510,1004,72,32,12,-0.636858,-4.64954,-11.4539,1.05145,0.150056,1.21109,-14.7844,51.0996,27.8291,-0.0234756,1.21109,
Wed Oct  2 06:05:51 2019,33793115,654.084,1513,1516,1594,1513,1940,1514,-0.0469513,-0.093895,1.4939,-0.0234756,0.5,-1.19209e-07,5372,5498,1006,74,6,28,-0.574608,-5.14275,-9.17937,-0.150056,0.14367,1.28771,-14.7844,51.0996,27.8291,-0.0234756,1.28771,
Wed Oct  2 06:05:51 2019,33803116,654.084,1513,1516,1594,1513,1940,1514,-0.0469513,-0.093895,1.4939,-0.0234756,0.5,-1.19209e-07,5372,5498,1006,74,6,28,-1.12527,-2.50912,-9.74919,-0.978022,-0.0936517,1.33028,-14.7844,51.0996,27.8291,-0.0234756,1.33028,
Wed Oct  2 06:05:51 2019,33813117,654.084,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5384,5558,1018,74,28,10,-0.684742,-1.67594,-8.40844,-1.16426,-0.141542,1.2909,-14.7844,51.0996,27.8291,-0.0234756,1.2909,
Wed Oct  2 06:05:51 2019,33823118,654.084,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5384,5558,1018,74,28,10,-0.545878,-0.459687,-7.05811,-1.02059,0.0404405,1.22173,-14.7844,51.0996,27.8291,-0.0234756,1.22173,
Wed Oct  2 06:05:51 2019,33833119,654.084,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5366,5522,1026,74,8,28,2.20267,-0.933739,-11.6071,-1.42074,0.150056,1.22705,-14.7844,51.0996,27.8291,-0.0234756,1.22705,
Wed Oct  2 06:05:51 2019,33843120,654.449,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5366,5522,1026,74,8,28,0.363919,-2.98318,-17.0467,-1.94221,0.0127707,1.26217,-14.7844,51.0996,27.8291,-0.0234756,1.26217,
Wed Oct  2 06:05:51 2019,33853121,654.449,1513,1516,1595,1505,1940,1514,-0.0469513,-0.093895,1.49507,-0.211269,0.5,-1.19209e-07,5358,5514,994,78,26,10,1.28329,0.292093,-9.73482,-2.19124,-0.176661,1.31432,3.20625,56.2992,28.3477,-0.0234756,1.31432,
Wed Oct  2 06:05:51 2019,33863122,654.449,1513,1516,1595,1505,1940,1514,-0.0469513,-0.093895,1.49507,-0.211269,0.5,-1.19209e-07,5358,5514,994,78,26,10,-0.234632,4.18985,-3.01669,-1.86878,-0.326717,1.33773,3.20625,56.2992,28.3477,-0.211269,1.33773,
Wed Oct  2 06:05:51 2019,33873123,654.449,1513,1516,1594,1497,1940,1514,-0.0469513,-0.093895,1.4939,-0.399063,0.5,-1.19209e-07,5378,5500,986,92,8,28,0.277727,3.54821,-7.69496,-1.04933,-0.344809,1.28133,3.20625,56.2992,28.3477,-0.211269,1.28133,
Wed Oct  2 06:05:51 2019,33883124,654.449,1513,1516,1594,1497,1940,1514,-0.0469513,-0.093895,1.4939,-0.399063,0.5,-1.19209e-07,5378,5500,986,92,8,28,-0.833182,3.87861,-6.43083,-0.290533,-0.0936517,1.20896,3.20625,56.2992,28.3477,-0.399063,1.20896,
Wed Oct  2 06:05:51 2019,33893125,654.449,1513,1516,1595,1489,1940,1514,-0.0469513,-0.093895,1.49507,-0.586857,0.5,-1.19209e-07,5366,5550,1010,78,30,10,0.684742,2.50912,-10.8026,0.0436332,0.0659819,1.19832,3.20625,56.2992,28.3477,-0.399063,1.19832,
Wed Oct  2 06:05:51 2019,33903126,654.206,1513,1516,1595,1489,1940,1514,-0.0469513,-0.093895,1.49507,-0.586857,0.5,-1.19209e-07,5366,5550,1010,78,30,10,0.665588,3.56257,-7.8434,0.118129,-0.061725,1.3058,3.20625,56.2992,28.3477,-0.586857,1.3058,
Wed Oct  2 06:05:51 2019,33913127,654.206,1513,1516,1595,1489,1940,1514,-0.0469513,-0.093895,1.49507,-0.586857,0.5,-1.19209e-07,5378,5494,1018,78,28,28,0.550666,4.14197,-5.81791,0.525727,-0.237322,1.29197,3.20625,56.2992,28.3477,-0.586857,1.29197,
Wed Oct  2 06:05:51 2019,33923128,654.206,1513,1516,1594,1480,1940,1514,-0.0469513,-0.093895,1.4939,-0.798122,0.5,-1.19209e-07,5378,5494,1018,78,28,28,-1.57538,2.49955,-7.83383,1.5112,-0.128771,1.20151,3.20625,56.2992,28.3477,-0.586857,1.20151,
Wed Oct  2 06:05:51 2019,33933129,654.206,1513,1516,1594,1480,1940,1514,-0.0469513,-0.093895,1.4939,-0.798122,0.5,-1.19209e-07,5396,5522,1016,76,28,10,-1.10612,3.3854,-4.65433,2.32852,0.122386,1.13872,3.20625,56.2992,28.3477,-0.798122,1.13872,
Wed Oct  2 06:05:51 2019,33943130,653.424,1513,1516,1595,1462,1940,1514,-0.0469513,-0.093895,1.49507,-1.22066,0.5,-1.19209e-07,5396,5522,1016,76,28,10,-0.90022,0.814029,-16.8552,2.37003,0.278827,1.10041,3.20625,56.2992,28.3477,-0.798122,1.10041,
Wed Oct  2 06:05:51 2019,33953131,653.424,1513,1516,1595,1462,1940,1514,-0.0469513,-0.093895,1.49507,-1.22066,0.5,-1.19209e-07,5370,5510,1028,68,8,28,-1.4461,-2.80122,-18.4114,2.07311,0.262863,1.08019,3.20625,56.2992,28.3477,-1.22066,1.08019,
Wed Oct  2 06:05:51 2019,33963132,653.424,1513,1516,1594,1432,1940,1514,-0.0469513,-0.093895,1.4939,-1.92488,0.5,-1.19209e-07,5370,5510,1028,68,8,28,-0.651223,-4.91769,-13.556,1.48885,0.179854,1.12914,3.20625,56.2992,28.3477,-1.22066,1.12914,
Wed Oct  2 06:05:51 2019,33973133,653.424,1513,1516,1594,1432,1940,1514,-0.0469513,-0.093895,1.4939,-1.92488,0.5,-1.19209e-07,5372,5522,1004,74,28,12,-0.507571,-1.42694,-3.56736,0.93971,-0.0148991,1.17065,3.20625,56.2992,28.3477,-1.92488,1.17065,
Wed Oct  2 06:05:51 2019,33983134,653.424,1513,1516,1595,1397,1940,1514,-0.0469513,-0.093895,1.49507,-2.74648,0.5,-1.19209e-07,5372,5522,1004,74,28,12,-0.837971,-4.28083,-7.75721,0.61725,-0.0478901,1.10679,7.30313,58.9887,28.1748,-1.92488,1.10679,
Wed Oct  2 06:05:51 2019,33993135,653.424,1513,1516,1595,1397,1940,1514,-0.0469513,-0.093895,1.49507,-2.74648,0.5,-1.19209e-07,5380,5548,994,80,26,10,-1.74777,-3.47159,-2.96402,0.343744,0.175597,1.04294,7.30313,58.9887,28.1748,-2.74648,1.04294,
Wed Oct  2 06:05:51 2019,34003136,654.693,1513,1516,1595,1397,1940,1514,-0.0469513,-0.093895,1.49507,-2.74648,0.5,-1.19209e-07,5380,5548,994,80,26,10,-0.344765,-3.69665,-13.0867,-0.29479,0.133028,0.997178,7.30313,58.9887,28.1748,-2.74648,0.997178,
Wed Oct  2 06:05:51 2019,34013137,654.693,1513,1516,1595,1365,1940,1514,-0.0469513,-0.093895,1.49507,-3.49765,0.5,-1.19209e-07,5394,5514,980,90,8,26,-0.0335188,-2.06859,-14.6573,-1.04933,0.0446974,0.960995,7.30313,58.9887,28.1748,-2.74648,0.960995,
Wed Oct  2 06:05:51 2019,34023138,654.693,1513,1516,1595,1365,1940,1514,-0.0469513,-0.093895,1.49507,-3.49765,0.5,-1.19209e-07,5394,5514,980,90,8,26,0.675165,-3.29442,-13.2208,-1.49736,-0.0553397,0.910976,7.30313,58.9887,28.1748,-3.49765,0.910976,
Wed Oct  2 06:05:51 2019,34033139,654.693,1513,1516,1595,1325,1940,1514,-0.0469513,-0.093895,1.49507,-4.43662,0.5,-1.19209e-07,5360,5554,988,86,8,28,-1.18274,1.01035,-6.56011,-1.63997,-0.136221,0.872664,7.30313,58.9887,28.1748,-3.49765,0.872664,
Wed Oct  2 06:05:51 2019,34043140,654.067,1513,1516,1595,1325,1940,1514,-0.0469513,-0.093895,1.49507,-4.43662,0.5,-1.19209e-07,5360,5554,988,86,8,28,0.866701,-1.1157,-14.7531,-1.68573,-0.237322,0.824774,7.30313,58.9887,28.1748,-4.43662,0.824774,
Wed Oct  2 06:05:51 2019,34053141,654.067,1513,1516,1595,1287,1940,1514,-0.0469513,-0.093895,1.49507,-5.32864,0.5,-1.19209e-07,5382,5544,980,90,8,28,-0.407014,0.914585,-11.0133,-1.80386,-0.279891,0.792847,7.30313,58.9887,28.1748,-4.43662,0.792847,
Wed Oct  2 06:05:51 2019,34063142,654.067,1513,1516,1595,1287,1940,1514,-0.0469513,-0.093895,1.49507,-5.32864,0.5,-1.19209e-07,5382,5544,980,90,8,28,-1.82438,2.53785,-4.53462,-1.76448,-0.296919,0.742829,7.30313,58.9887,28.1748,-5.32864,0.742829,
Wed Oct  2 06:05:51 2019,34073143,654.067,1513,1516,1595,1241,1940,1514,-0.0469513,-0.093895,1.49507,-6.40845,0.5,-1.19209e-07,5382,5536,944,98,8,26,-0.588974,3.53384,-4.68306,-1.12914,-0.154313,0.676847,7.30313,58.9887,28.1748,-5.32864,0.676847,
Wed Oct  2 06:05:51 2019,34083144,654.067,1513,1516,1595,1241,1940,1514,-0.0469513,-0.093895,1.49507,-6.40845,0.5,-1.19209e-07,5382,5536,944,98,8,26,-1.13964,3.96959,-6.83305,-0.598094,-0.0925875,0.578938,7.30313,58.9887,28.1748,-6.40845,0.578938,
Wed Oct  2 06:05:51 2019,34093145,654.067,1513,1516,1595,1202,1940,1514,-0.0469513,-0.093895,1.49507,-7.32395,0.5,-1.19209e-07,5384,5550,906,124,8,28,-0.785298,2.19788,-12.3062,-0.303304,0.110679,0.527855,7.30313,58.9887,28.1748,-6.40845,0.527855,
Wed Oct  2 06:05:51 2019,34103146,655.909,1513,1516,1595,1202,1940,1514,-0.0469513,-0.093895,1.49507,-7.32395,0.5,-1.19209e-07,5384,5550,906,124,8,28,1.23062,2.85389,-7.43639,0.153248,0.124514,0.434204,7.30313,58.9887,28.1748,-7.32395,0.434204,
Wed Oct  2 06:05:51 2019,34113147,655.909,1513,1516,1595,1164,1940,1514,-0.0469513,-0.093895,1.49507,-8.21597,0.5,-1.19209e-07,5394,5510,892,132,8,24,1.45567,2.03986,-10.7883,0.707709,0.0606608,0.349066,7.8375,51.9961,31.1133,-7.32395,0.349066,
Wed Oct  2 06:05:51 2019,34123148,655.909,1513,1516,1595,1164,1940,1514,-0.0469513,-0.093895,1.49507,-8.21597,0.5,-1.19209e-07,5394,5510,892,132,8,24,-0.277727,1.47004,-11.7076,0.937582,0.0627892,0.251157,7.8375,51.9961,31.1133,-8.21597,0.251157,
Wed Oct  2 06:05:51 2019,34133149,655.909,1513,1516,1595,1164,1940,1514,-0.0469513,-0.093895,1.49507,-8.21597,0.5,-1.19209e-07,5382,5548,916,126,30,12,0.248997,2.86825,-16.4625,1.20789,0.0734315,0.146863,7.8375,51.9961,31.1133,-8.21597,0.146863,
Wed Oct  2 06:05:51 2019,34143150,655.483,1513,1516,1595,1137,1940,1514,-0.0469513,-0.093895,1.49507,-8.84977,0.5,-1.19209e-07,5382,5548,916,126,30,12,1.3216,-0.952892,-6.33027,1.4814,0.150056,0.0510828,7.8375,51.9961,31.1133,-8.21597,0.0510828,
Wed Oct  2 06:05:51 2019,34153151,655.483,1513,1516,1595,1137,1940,1514,-0.0469513,-0.093895,1.49507,-8.84977,0.5,-1.19209e-07,5384,5550,926,116,8,28,2.99754,-2.29365,-9.26077,1.28345,0.200074,-0.080881,7.8375,51.9961,31.1133,-8.84977,-0.080881,
Wed Oct  2 06:05:51 2019,34163152,655.483,1513,1516,1595,1117,1940,1514,-0.0469513,-0.093895,1.49507,-9.31925,0.5,-1.19209e-07,5384,5550,926,116,8,28,-0.641646,-1.58496,-14.8393,1.11424,-0.00744957,-0.12345,7.8375,51.9961,31.1133,-8.84977,-0.12345,
Wed Oct  2 06:05:51 2019,34173153,655.483,1513,1516,1595,1117,1940,1514,-0.0469513,-0.093895,1.49507,-9.31925,0.5,-1.19209e-07,5382,5546,936,114,8,26,-0.593762,0.205901,-6.81869,1.31006,-0.218166,-0.230937,7.8375,51.9961,31.1133,-9.31925,-0.230937,
Wed Oct  2 06:05:51 2019,34183154,655.483,1513,1516,1595,1088,1940,1514,-0.0469513,-0.093895,1.49507,-10,0.5,-1.19209e-07,5382,5546,936,114,8,26,-0.349553,-0.268151,-5.0374,0.885435,-0.0287341,-0.355451,7.8375,51.9961,31.1133,-9.31925,-0.355451,
Wed Oct  2 06:05:51 2019,34193155,655.483,1513,1516,1595,1088,1940,1514,-0.0469513,-0.093895,1.49507,-10,0.5,-1.19209e-07,5380,5570,938,112,28,26,0.876278,-1.64242,-10.8745,0.21923,-0.052147,-0.351194,7.8375,51.9961,31.1133,-10,-0.351194,
Wed Oct  2 06:05:51 2019,34203156,655.049,1513,1516,1595,1088,1940,1514,-0.0469513,-0.093895,1.49507,-10,0.5,-1.19209e-07,5380,5570,938,112,28,26,-1.04866,-3.57215,-8.32224,0.0223487,-0.211781,-0.407598,7.8375,51.9961,31.1133,-10,-0.407598,
Wed Oct  2 06:05:51 2019,34213157,655.049,1513,1516,1595,1088,1940,1514,-0.0469513,-0.093895,1.49507,-10,0.5,-1.19209e-07,5384,5556,944,106,8,28,-1.37906,-1.36469,-9.99819,-0.590644,-0.15112,-0.502314,7.8375,51.9961,31.1133,-10,-0.502314,
Wed Oct  2 06:05:51 2019,34223158,655.049,1513,1516,1595,1088,1940,1514,-0.0469513,-0.093895,1.49507,-10,0.5,-1.19209e-07,5384,5556,944,106,8,28,0.0622492,-1.58496,-8.86333,-0.949288,-0.118129,-0.591709,7.8375,51.9961,31.1133,-10,-0.591709,
Wed Oct  2 06:05:51 2019,34233159,655.049,1513,1516,1595,1088,1940,1514,-0.0469513,-0.093895,1.49507,-10,0.5,-1.19209e-07,5392,5532,952,106,28,10,2.50912,-2.82037,-14.4227,-0.993985,0.0266056,-0.698131,7.8375,51.9961,31.1133,-10,-0.698131,
Wed Oct  2 06:05:51 2019,34243160,654.345,1513,1516,1595,1088,1940,1514,-0.0469513,-0.093895,1.49507,-10,0.5,-1.19209e-07,5392,5532,952,106,28,10,-0.316035,0.0047884,-10.635,-1.08977,-0.44591,-0.767306,7.8375,51.9961,31.1133,-10,-0.767306,
Wed Oct  2 06:05:51 2019,34253161,654.345,1513,1516,1595,1088,1940,1514,-0.0469513,-0.093895,1.49507,-10,0.5,-1.19209e-07,5378,5540,944,106,28,10,-2.54743,1.01993,-1.13485,-1.17916,-0.237322,-0.848187,7.8375,51.9961,31.1133,-10,-0.848187,
Wed Oct  2 06:05:51 2019,34263162,654.345,1513,1516,1595,1088,1940,1514,-0.0469513,-0.093895,1.49507,-10,0.5,-1.19209e-07,5378,5540,944,106,28,10,-0.6608,1.06303,-13.4458,-1.28345,-0.0404405,-0.892884,7.8375,51.9961,31.1133,-10,-0.892884,
Wed Oct  2 06:05:51 2019,34273163,654.345,1513,1516,1594,1088,1940,1514,-0.0469513,-0.093895,1.4939,-10,0.5,-1.19209e-07,5370,5556,958,100,28,12,0.814029,1.84354,-6.80911,-1.10786,-0.297983,-1.0025,7.8375,51.9961,31.1133,-10,-1.0025,
Wed Oct  2 06:05:51 2019,34283164,654.345,1513,1516,1594,1088,1940,1514,-0.0469513,-0.093895,1.4939,-10,0.5,-1.19209e-07,5370,5556,958,100,28,12,-0.301669,0.426168,-10.3477,-1.12595,-0.0351194,-1.07274,7.8375,51.9961,31.1133,-10,-1.07274,
Wed Oct  2 06:05:51 2019,34293165,654.345,1513,1516,1594,1088,1940,1514,-0.0469513,-0.093895,1.4939,-10,0.5,-1.19209e-07,5384,5546,952,100,28,10,2.22661,0.675165,-14.8345,-0.550204,0.00957802,-1.20577,7.8375,51.9961,31.1133,-10,-1.20577,
Wed Oct  2 06:05:51 2019,34303166,653.476,1513,1516,1594,1088,1940,1514,-0.0469513,-0.093895,1.4939,-10,0.5,-1.19209e-07,5384,5546,952,100,28,10,-0.656011,3.44286,-7.53695,-0.221359,-0.144735,-1.28452,7.8375,51.9961,31.1133,-10,-1.28452,
Wed Oct  2 06:05:51 2019,34313167,653.476,1513,1516,1593,1088,1940,1514,-0.0469513,-0.093895,1.49272,-10,0.5,-1.19209e-07,5388,5550,948,100,26,10,-1.58975,4.29041,-6.17225,0.0851379,-0.0542754,-1.3058,7.8375,51.9961,31.1133,-10,-1.3058,
Wed Oct  2 06:05:51 2019,34323168,653.476,1513,1516,1593,1088,1940,1514,-0.0469513,-0.093895,1.49272,-10,0.5,-1.19209e-07,5388,5550,948,100,26,10,2.42293,0.00957681,-14.1833,0.113872,0.280955,-1.39626,7.8375,51.9961,31.1133,-10,-1.39626,
Wed Oct  2 06:05:51 2019,34333169,653.476,1513,1516,1593,1088,1940,1514,-0.0469513,-0.093895,1.49272,-10,0.5,-1.19209e-07,5390,5516,958,100,8,28,0.368707,0.521936,-8.18817,0.728994,-0.0840737,-1.48353,7.8375,51.9961,31.1133,-10,-1.48353,
Wed Oct  2 06:05:51 2019,34343170,654.084,1513,1516,1593,1088,1940,1514,-0.0469513,-0.093895,1.49272,-10,0.5,-1.19209e-07,5390,5516,958,100,8,28,-1.03908,-0.933739,-10.7212,0.825838,0.106422,-1.58995,7.8375,51.9961,31.1133,-10,-1.58995,
Wed Oct  2 06:05:51 2019,34353171,654.084,1513,1516,1593,1088,1940,1514,-0.0469513,-0.093895,1.49272,-10,0.5,-1.19209e-07,5380,5556,960,100,28,10,0.962469,-1.44131,-11.9088,1.1334,0.0436332,-1.70702,7.8375,51.9961,31.1133,-10,-1.70702,
Wed Oct  2 06:05:51 2019,34363172,654.084,1513,1516,1593,1088,1940,1514,-0.0469513,-0.093895,1.49272,-10,0.5,-1.19209e-07,5380,5556,960,100,28,10,-1.79086,2.58574,-7.24485,0.945031,-0.138349,-1.74426,7.8375,51.9961,31.1133,-10,-1.74426,
Wed Oct  2 06:05:51 2019,34373173,654.084,1513,1516,1593,1088,1940,1514,-0.0469513,-0.093895,1.49272,-10,0.5,-1.19209e-07,5388,5550,960,100,8,28,-2.13563,2.20267,-7.90087,0.765177,-0.141542,-1.75384,7.8375,51.9961,31.1133,-10,-1.75384,
Wed Oct  2 06:05:51 2019,34383174,654.084,1513,1516,1594,1088,1940,1514,-0.0469513,-0.093895,1.4939,-10,0.5,-1.19209e-07,5388,5550,960,100,8,28,1.90578,-1.03908,-15.3037,0.621507,0.121322,-1.85388,7.8375,51.9961,31.1133,-10,-1.85388,
Wed Oct  2 06:05:51 2019,34393175,654.084,1513,1516,1594,1088,1940,1514,-0.0469513,-0.093895,1.4939,-10,0.5,-1.19209e-07,5384,5554,956,100,6,26,-0.0430956,-2.87783,-10.8457,0.69281,-0.240515,-1.93902,7.8375,51.9961,31.1133,-10,-1.93902,
Wed Oct  2 06:05:51 2019,34403176,653.772,1513,1516,1593,1088,1940,1514,-0.0469513,-0.093895,1.49272,-10,0.5,-1.19209e-07,5384,5554,956,100,6,26,-1.55144,-1.05345,-3.7589,0.366093,-0.21923,-1.99861,7.8375,51.9961,31.1133,-10,-1.99861,
