today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.002, kiei(I)=1e-06, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:35:53 2018,25168122,920.177,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5004,4138,1216,0,8,32,-1.37427,-0.143652,-10.2951,-0.0287341,0.106422,-0.00106422,30.249,31.7391,46.4273,-7.60338,18.8771,-4.54561,0.0552819,-4.49033,0.0440397,-1.05428e-07,-0.0251101,50.3838,-22.0198,50.3838,
Sun Feb 11 14:35:53 2018,25178123,918.674,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,4996,4128,1218,0,32,14,-1.25935,-0.0814029,-10.343,-0.0212845,0.10323,0.00212845,30.249,31.7391,46.4273,-6.94213,19.1645,-4.6509,0.0429927,-4.6079,0.0432163,-1.0372e-07,-0.0247031,50.3838,-21.6081,50.3838,
Sun Feb 11 14:35:53 2018,25188124,918.674,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,4996,4128,1218,0,32,14,-1.25456,-0.0766145,-10.343,-0.0212845,0.101101,0.00744957,30.249,31.7391,46.4273,-6.91599,19.4516,-4.75648,0.0312937,-4.72519,0.0424009,-1.02699e-07,-0.0244599,50.3838,-21.2005,50.3838,
Sun Feb 11 14:35:53 2018,25198125,918.674,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5002,4134,1218,0,8,30,-1.3216,-0.177171,-10.3238,-0.0212845,0.0989729,0.0159634,30.249,31.7391,46.4273,-7.29504,19.7387,-4.86163,0.0204708,-4.84116,0.0415953,-1.01481e-07,-0.0241699,50.3838,-20.7976,50.3838,
Sun Feb 11 14:35:53 2018,25208126,918.674,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5002,4134,1218,0,8,30,-1.25935,-0.0909797,-10.2615,-0.0138349,0.100037,0.0234129,30.249,31.7391,46.4273,-6.99665,20.0249,-4.96639,0.00961872,-4.95677,0.0408008,-1.00069e-07,-0.0238336,50.3838,-20.4004,50.3838,
Sun Feb 11 14:35:53 2018,25218127,917.692,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5008,4134,1214,0,32,14,-1.16837,-0.134075,-10.1083,-0.0202203,0.100037,0.0255414,30.249,31.7391,46.4273,-6.59328,20.3114,-5.06981,-5.75129e-05,-5.06987,0.0400244,-9.77908e-08,-0.023291,50.3838,-20.0122,50.3838,
Sun Feb 11 14:35:53 2018,25228128,917.692,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5008,4134,1214,0,32,14,-1.19231,-0.0957681,-10.0796,-0.0170276,0.0872664,0.0340552,30.249,31.7391,46.4273,-6.74616,20.6015,-5.17072,-0.00541313,-5.17614,0.0392548,-9.69427e-08,-0.023089,50.3838,-19.6274,50.3838,
Sun Feb 11 14:35:53 2018,25238129,917.692,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5038,4138,1214,0,8,30,-1.17795,-0.124498,-10.0556,-0.0212845,0.0840737,0.0340552,30.249,31.7391,46.4273,-6.68135,20.8889,-5.2688,-0.0129158,-5.28172,0.0385011,-9.49372e-08,-0.0226114,50.3838,-19.2505,50.3838,
Sun Feb 11 14:35:53 2018,25248130,917.692,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5038,4138,1214,0,8,30,-1.14443,-0.138864,-10.1562,-0.0266056,0.0872664,0.0361836,30.249,31.7391,46.4273,-6.42913,21.1745,-5.3637,-0.021483,-5.38518,0.0377534,-9.41852e-08,-0.0224323,50.3838,-18.8767,50.3838,
Sun Feb 11 14:35:53 2018,25258131,917.692,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5012,4138,1214,0,32,12,-1.01514,-0.129287,-10.2137,-0.0297983,0.0840737,0.0319267,30.249,31.7391,46.4273,-5.67602,21.4618,-5.45408,-0.0274921,-5.48157,0.0370069,-9.40281e-08,-0.0223948,50.3838,-18.5034,50.3838,
Sun Feb 11 14:35:53 2018,25268132,917.692,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5012,4138,1214,0,32,12,-1.02472,-0.114922,-10.2807,-0.0340552,0.0776884,0.0340552,30.249,31.7391,46.4273,-5.6921,21.7502,-5.53834,-0.0320112,-5.57035,0.0362666,-9.32415e-08,-0.0222075,50.3838,-18.1333,50.3838,
Sun Feb 11 14:35:53 2018,25278133,918.622,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5004,4138,1216,0,30,14,-0.905008,-0.0957681,-10.3142,-0.0372479,0.0723673,0.0340552,30.249,31.7391,46.4273,-5.01451,22.0382,-5.61537,-0.0363153,-5.65168,0.0355308,-9.26831e-08,-0.0220745,50.3838,-17.7654,50.3838,
Sun Feb 11 14:35:53 2018,25288134,918.622,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5004,4138,1216,0,30,14,-0.823605,-0.0814029,-10.4339,-0.0415047,0.0659819,0.0255414,30.249,31.7391,46.4273,-4.5133,22.3265,-5.68375,-0.0398267,-5.72358,0.0348048,-9.14439e-08,-0.0217794,50.3838,-17.4024,50.3838,
Sun Feb 11 14:35:53 2018,25298135,918.622,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5018,4134,1212,0,32,12,-0.684742,-0.105345,-10.3669,-0.0404405,0.0649177,0.0234129,30.249,31.7391,46.4273,-3.77895,22.6133,-5.74168,-0.0443465,-5.78603,0.0340867,-9.04503e-08,-0.0215427,50.3838,-17.0434,50.3838,
Sun Feb 11 14:35:53 2018,25308136,918.622,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5018,4134,1212,0,32,12,-0.56982,-0.0430956,-10.3908,-0.042569,0.0638535,0.0223487,30.249,31.7391,46.4273,-3.13889,22.9,-5.78737,-0.0483167,-5.83568,0.0333622,-9.12594e-08,-0.0217354,50.3838,-16.6811,50.3838,
Sun Feb 11 14:35:53 2018,25318137,918.883,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5004,4138,1218,0,8,30,-0.646434,-0.023942,-10.3094,-0.0415047,0.0585323,0.0276698,30.249,31.7391,46.4273,-3.58793,23.188,-5.8202,-0.0505998,-5.8708,0.0326434,-9.05358e-08,-0.0215631,50.3838,-16.3217,50.3838,
Sun Feb 11 14:35:53 2018,25328138,918.883,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5004,4138,1218,0,8,30,-0.531513,0.0191536,-10.3238,-0.042569,0.0574681,0.0234129,30.249,31.7391,46.4273,-2.94723,23.4748,-5.84079,-0.0536652,-5.89446,0.0319374,-8.89281e-08,-0.0211802,50.3838,-15.9687,50.3838,
Sun Feb 11 14:35:53 2018,25338139,918.883,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5012,4138,1218,0,32,14,-0.531513,0.023942,-10.3717,-0.032991,0.0553397,0.0319267,30.249,31.7391,46.4273,-2.93365,23.7619,-5.8493,-0.0559738,-5.90528,0.0312325,-8.87909e-08,-0.0211475,50.3838,-15.6163,50.3838,
Sun Feb 11 14:35:53 2018,25348140,918.883,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5012,4138,1218,0,32,14,-0.565032,0.0574608,-10.5345,-0.0244772,0.052147,0.0340552,30.249,31.7391,46.4273,-3.0702,24.0493,-5.84622,-0.0575849,-5.90381,0.0305414,-8.70488e-08,-0.0207326,50.3838,-15.2707,50.3838,
Sun Feb 11 14:35:53 2018,25358141,918.883,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5016,4134,1218,0,8,32,-0.502782,-0.0191536,-10.2185,-0.0170276,0.0532112,0.0436332,30.249,31.7391,46.4273,-2.81688,24.3355,-5.83256,-0.0600071,-5.89256,0.0298626,-8.551e-08,-0.0203661,50.3838,-14.9313,50.3838,
Sun Feb 11 14:35:53 2018,25368142,918.883,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5016,4134,1218,0,8,32,-0.550666,-0.0814029,-10.1849,-0.0148991,0.0478901,0.0415047,30.249,31.7391,46.4273,-3.09479,24.6235,-5.80917,-0.060248,-5.86942,0.0291935,-8.428e-08,-0.0200731,50.3838,-14.5967,50.3838,
Sun Feb 11 14:35:53 2018,25378143,919.456,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5004,4138,1218,0,8,30,-0.483629,-0.0574608,-10.2328,-0.00851379,0.042569,0.0436332,30.249,31.7391,46.4273,-2.70593,24.9115,-5.7769,-0.060239,-5.83714,0.0285323,-8.32844e-08,-0.019836,50.3838,-14.2661,50.3838,
Sun Feb 11 14:35:53 2018,25388144,919.456,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5004,4138,1218,0,8,30,-0.507571,0.0526724,-10.0844,-0.00744957,0.0436332,0.0383121,30.249,31.7391,46.4273,-2.8814,25.1977,-5.7363,-0.0617543,-5.79806,0.0278937,-8.04372e-08,-0.0191579,50.3838,-13.9468,50.3838,
Sun Feb 11 14:35:53 2018,25398145,919.456,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,4992,4124,1216,0,32,14,-0.684742,0.0383072,-10.1658,0,0.0404405,0.0351194,30.249,31.7391,46.4273,-3.85348,25.4851,-5.68914,-0.0617423,-5.75088,0.0272662,-7.90298e-08,-0.0188227,50.3838,-13.6331,50.3838,
Sun Feb 11 14:35:53 2018,25408146,919.456,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,4992,4124,1216,0,32,14,-0.694318,0.0861913,-10.3046,0.00744957,0.0393763,0.032991,30.249,31.7391,46.4273,-3.85472,25.7718,-5.63813,-0.0620819,-5.70021,0.0266661,-7.55921e-08,-0.0180039,50.3838,-13.3331,50.3838,
Sun Feb 11 14:35:53 2018,25418147,918.779,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5018,4134,1218,0,32,32,-0.751779,0.100556,-10.2472,0.0148991,0.0361836,0.032991,30.249,31.7391,46.4273,-4.19596,26.0592,-5.58505,-0.0615728,-5.64662,0.0260905,-7.25097e-08,-0.0172698,50.3838,-13.0452,50.3838,
Sun Feb 11 14:35:53 2018,25428148,918.779,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5018,4134,1218,0,32,32,-0.727837,0.0670376,-10.3669,0.0244772,0.0276698,0.0287341,32.4961,29.4844,46.9266,-4.01603,26.3482,-5.53075,-0.0594191,-5.59016,0.0255435,-6.88889e-08,-0.0164074,50.3838,-12.7718,50.3838,
Sun Feb 11 14:35:53 2018,25438149,918.779,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5036,4138,1218,0,8,30,-0.837971,0.110133,-10.3765,0.032991,0.019156,0.0234129,32.4961,29.4844,46.9266,-4.61701,26.6371,-5.47607,-0.0572223,-5.5333,0.0250062,-6.76829e-08,-0.0161201,50.3838,-12.5031,50.3838,
Sun Feb 11 14:35:53 2018,25448150,918.779,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5036,4138,1218,0,8,30,-0.78051,0.0143652,-10.2807,0.0351194,0.0138349,0.0170276,32.4961,29.4844,46.9266,-4.34156,26.9251,-5.42198,-0.0558716,-5.47785,0.0244837,-6.58092e-08,-0.0156739,50.3838,-12.2419,50.3838,
Sun Feb 11 14:35:53 2018,25458151,918.779,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5006,4134,1214,0,32,12,-0.737414,-0.00957681,-10.3094,0.0372479,0.0106422,0.00851379,32.4961,29.4844,46.9266,-4.09129,27.2125,-5.36843,-0.0550065,-5.42343,0.0239794,-6.35275e-08,-0.0151305,50.3838,-11.9897,50.3838,
Sun Feb 11 14:35:53 2018,25468152,918.779,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5006,4134,1214,0,32,12,-0.723049,-0.00957681,-10.3813,0.0297983,0.00319267,-0,32.4961,29.4844,46.9266,-3.98419,27.5011,-5.31474,-0.0528439,-5.36758,0.0234996,-6.04403e-08,-0.0143952,50.3838,-11.7498,50.3838,
Sun Feb 11 14:35:53 2018,25478153,919.187,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5002,4134,1214,0,32,12,-0.68953,0.047884,-10.3094,0.0361836,-0.00106422,-0.00957802,32.4961,29.4844,46.9266,-3.82644,27.7888,-5.26054,-0.051539,-5.31208,0.0230251,-5.97599e-08,-0.0142331,50.3838,-11.5126,50.3838,
Sun Feb 11 14:35:53 2018,25488154,919.187,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5002,4134,1214,0,32,12,-0.703895,0.0335188,-10.3621,0.032991,-0.00638535,-0.0159634,32.4961,29.4844,46.9266,-3.88612,28.0768,-5.20575,-0.0498568,-5.2556,0.0225649,-5.79672e-08,-0.0138062,50.3838,-11.2825,50.3838,
Sun Feb 11 14:35:53 2018,25498155,919.187,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5048,4138,1218,0,8,32,-0.670376,-0.00957681,-10.4244,0.0404405,-0.0138349,-0.0234129,32.4961,29.4844,46.9266,-3.67955,28.3654,-5.15037,-0.0475495,-5.19792,0.0221144,-5.67487e-08,-0.0135159,50.3838,-11.0572,50.3838,
Sun Feb 11 14:35:53 2018,25508156,919.187,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5048,4138,1218,0,8,32,-0.603339,-0.00957681,-10.3525,0.0457616,-0.0127707,-0.0223487,32.4961,29.4844,46.9266,-3.33539,28.6516,-5.09402,-0.0475896,-5.14161,0.0216767,-5.51335e-08,-0.0131312,50.3838,-10.8383,50.3838,
Sun Feb 11 14:35:53 2018,25518215,919.187,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5004,4138,1214,0,32,12,-0.588974,-0.0622492,-10.319,0.0489543,-0.00957802,-0.0266056,32.4961,29.4844,46.9266,-3.2667,28.9371,-5.03608,-0.0480302,-5.08411,0.0212363,-5.54641e-08,-0.01321,50.3838,-10.6182,50.3838,
Sun Feb 11 14:35:53 2018,25528216,918.657,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5004,4138,1214,0,32,12,-0.545878,-0.0622492,-10.1801,0.0553397,-0.00851379,-0.0244772,32.4961,29.4844,46.9266,-3.06937,29.2233,-4.97627,-0.0476685,-5.02394,0.0207949,-5.56046e-08,-0.0132434,50.3838,-10.3974,50.3838,
Sun Feb 11 14:35:53 2018,25538217,918.657,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5004,4134,1216,0,8,32,-0.526724,-0.0670376,-10.1993,0.0532112,-0.00319267,-0.0202203,32.4961,29.4844,46.9266,-2.95631,29.5083,-4.91441,-0.0483248,-4.96274,0.0203556,-5.53367e-08,-0.0131796,50.3838,-10.1778,50.3838,
Sun Feb 11 14:35:53 2018,25548218,918.657,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5004,4134,1216,0,8,32,-0.512359,-0.172383,-10.1658,0.0436332,-0.00638535,-0.0223487,32.4961,29.4844,46.9266,-2.88529,29.7957,-4.85047,-0.0464084,-4.89687,0.0199087,-5.62831e-08,-0.013405,50.3838,-9.95437,50.3838,
Sun Feb 11 14:35:53 2018,25558219,918.657,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5024,4134,1214,0,8,30,-0.59855,-0.129287,-10.1706,0.0457616,0.00532112,-0.0127707,32.4961,29.4844,46.9266,-3.36804,30.0788,-4.78506,-0.0485651,-4.83362,0.0194644,-5.59715e-08,-0.0133308,50.3838,-9.73219,50.3838,
Sun Feb 11 14:35:53 2018,25568220,918.657,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5024,4134,1214,0,8,30,-0.579397,-0.153229,-10.3717,0.0372479,0.00532112,-0.00638535,32.4961,29.4844,46.9266,-3.19741,30.3653,-4.71924,-0.0471452,-4.76639,0.019038,-5.371e-08,-0.0127922,50.3838,-9.51898,50.3838,
Sun Feb 11 14:35:53 2018,25578221,919.187,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5006,4138,1218,0,32,14,-0.555455,-0.181959,-10.4674,0.0372479,0.0148991,-0.0042569,32.4961,29.4844,46.9266,-3.03755,30.649,-4.65328,-0.0482924,-4.70157,0.0186322,-5.11141e-08,-0.0121739,50.3838,-9.31608,50.3838,
Sun Feb 11 14:35:53 2018,25588222,919.187,1514,1513,1088,1514,1940,1514,-7.62939e-06,50.3838,0.9,0,0.5,-1.19209e-07,5006,4138,1218,0,32,14,-0.78051,-0.162806,-10.4244,0.0223487,0.0223487,0.00212845,32.4961,29.4844,46.9266,-4.28196,30.9333,-4.58815,-0.0485762,-4.63673,0.0182177,-5.22108e-08,-0.0124352,50.3838,-9.10883,50.3838,
Sun Feb 11 14:35:53 2018,25598223,919.187,1514,1513,1088,1514,1940,1514,-7.62939e-06,50.3838,0.9,0,0.5,-1.19209e-07,5000,4138,1216,0,32,14,-0.90022,-0.272939,-10.3813,0.0159634,0.0319267,-0.00319267,32.4961,29.4844,46.9266,-4.95606,31.2171,-4.52687,-0.0492381,-4.57611,0.017826,-4.93283e-08,-0.0117486,50.3838,-8.91302,50.3838,
Sun Feb 11 14:35:53 2018,25608224,919.187,1514,1513,1088,1514,1940,1514,-7.62939e-06,50.3838,0.9,0,0.5,-1.19209e-07,5000,4138,1216,0,32,14,-0.818817,-0.0574608,-10.3094,0.0127707,0.0372479,-0.00957802,32.4961,29.4844,46.9266,-4.54113,31.502,-4.47138,-0.0484906,-4.51987,0.0174524,-4.70686e-08,-0.0112104,50.3838,-8.72618,50.3838,
Sun Feb 11 14:35:53 2018,25618225,918.874,1514,1513,1088,1514,1940,1514,-7.62939e-06,50.3838,0.9,0,0.5,-1.19209e-07,5018,4132,1214,0,8,30,-0.914585,-0.100556,-10.137,0.0180918,0.0510828,-0.00744957,32.4961,29.4844,46.9266,-5.15539,31.7845,-4.42185,-0.0499562,-4.4718,0.017081,-4.67791e-08,-0.0111415,50.3838,-8.54049,50.3838,
Sun Feb 11 14:35:53 2018,25628226,918.874,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5018,4132,1214,0,8,30,-1.02472,-0.0670376,-10.319,0.0223487,0.0627892,-0.00638535,32.4961,29.4844,46.9266,-5.67111,32.0677,-4.3792,-0.050525,-4.42972,0.016725,-4.48369e-08,-0.0106789,50.3838,-8.36251,50.3838,
Sun Feb 11 14:35:53 2018,25638227,918.874,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,4980,4124,1216,0,32,30,-0.967257,-0.162806,-10.1418,0.0212845,0.0744957,-0.0042569,32.4961,29.4844,46.9266,-5.448,32.3508,-4.34435,-0.0508548,-4.39521,0.0163902,-4.21721e-08,-0.0100442,50.3838,-8.19511,50.3838,
Sun Feb 11 14:35:53 2018,25648228,918.874,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,4980,4124,1216,0,32,30,-1.01514,-0.071826,-10.1323,0.0170276,0.080881,-0,32.4961,29.4844,46.9266,-5.72132,32.6354,-4.3171,-0.0495073,-4.36661,0.016049,-4.29769e-08,-0.0102359,50.3838,-8.02451,50.3838,
Sun Feb 11 14:35:53 2018,25658229,918.874,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5002,4138,1216,0,30,32,-0.967257,-0.124498,-10.1849,0.0138349,0.0989729,0.00319267,32.4961,29.4844,46.9266,-5.42508,32.9167,-4.29693,-0.0512956,-4.34823,0.0157207,-4.13482e-08,-0.00984798,50.3838,-7.86037,50.3838,
Sun Feb 11 14:35:53 2018,25668230,918.874,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5002,4138,1216,0,30,32,-1.03908,-0.196325,-10.2089,0.00106422,0.113872,0.00532112,32.4961,29.4844,46.9266,-5.81169,33.199,-4.28338,-0.051861,-4.33524,0.0153842,-4.23978e-08,-0.010098,50.3838,-7.69208,50.3838,
Sun Feb 11 14:35:53 2018,25678231,919.117,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,4996,4122,1212,0,8,30,-1.00556,-0.220267,-10.3238,-0.0106422,0.12345,0.00744957,32.4961,29.4844,46.9266,-5.56321,33.4827,-4.27615,-0.0507291,-4.32688,0.015053,-4.17067e-08,-0.00993336,50.3838,-7.52652,50.3838,
Sun Feb 11 14:35:53 2018,25688232,919.117,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,4996,4122,1212,0,8,30,-1.06781,-0.162806,-10.3142,-0.0255414,0.139413,0.0138349,32.4961,29.4844,46.9266,-5.91068,33.7646,-4.27495,-0.051249,-4.3262,0.0147088,-4.3365e-08,-0.0103283,50.3838,-7.35438,50.3838,
Sun Feb 11 14:35:53 2018,25698233,919.117,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5040,4138,1218,0,32,14,-1.08218,-0.153229,-10.41,-0.0297983,0.152184,0.019156,32.4961,29.4844,46.9266,-5.93492,34.0474,-4.27973,-0.0506539,-4.33038,0.0143582,-4.41513e-08,-0.0105156,50.3838,-7.17912,50.3838,
Sun Feb 11 14:35:53 2018,25708234,919.117,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5040,4138,1218,0,32,14,-0.890643,-0.0670376,-10.4722,-0.0361836,0.157505,0.019156,32.4961,29.4844,46.9266,-4.8612,34.3324,-4.28931,-0.0478811,-4.33719,0.014015,-4.32364e-08,-0.0102977,50.3838,-7.00749,50.3838,
Sun Feb 11 14:35:53 2018,25718235,918.805,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5014,4138,1216,0,8,30,-0.881066,-0.0622492,-10.5393,-0.0372479,0.161762,0.019156,32.4961,29.4844,46.9266,-4.77873,34.6176,-4.30117,-0.0448695,-4.34604,0.0136327,-4.81559e-08,-0.0114694,50.3838,-6.81634,50.3838,
Sun Feb 11 14:35:53 2018,25728236,918.805,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5014,4138,1216,0,8,30,-0.833182,0.0526724,-10.2137,-0.0244772,0.169212,0.0234129,32.4961,29.4844,46.9266,-4.66359,34.902,-4.3138,-0.0428179,-4.35662,0.0132473,-4.85414e-08,-0.0115612,50.3838,-6.62365,50.3838,
Sun Feb 11 14:35:53 2018,25738237,918.805,1514,1513,1088,1514,1940,1514,-7.62939e-06,50.3838,0.9,0,0.5,-1.19209e-07,5008,4138,1216,0,32,14,-0.785298,0.0957681,-10.4387,-0.0180918,0.173469,0.0244772,32.4961,29.4844,46.9266,-4.30222,35.1872,-4.32644,-0.0399056,-4.36634,0.0128439,-5.08088e-08,-0.0121012,50.3838,-6.42196,50.3838,
Sun Feb 11 14:35:53 2018,25748238,918.805,1514,1513,1088,1514,1940,1514,-7.62939e-06,50.3838,0.9,0,0.5,-1.19209e-07,5008,4138,1216,0,32,14,-0.641646,-0.0622492,-10.1418,-0.00957802,0.17879,0.0297983,32.4961,29.4844,46.9266,-3.62012,35.4722,-4.33761,-0.0373838,-4.375,0.0124442,-5.0343e-08,-0.0119903,50.3838,-6.22212,50.3838,
Sun Feb 11 14:35:53 2018,25758239,918.805,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5036,4134,1214,0,30,32,-0.603339,0.0622492,-10.2903,-0.00638535,0.184111,0.032991,32.4961,29.4844,46.9266,-3.35552,35.7571,-4.34552,-0.0349313,-4.38045,0.0120139,-5.42017e-08,-0.0129093,50.3838,-6.00697,50.3838,
Sun Feb 11 14:35:53 2018,25768240,918.805,1513,1513,1088,1514,1940,1514,-0.0469513,50.3838,0.9,0,0.5,-1.19209e-07,5036,4134,1214,0,30,32,-0.512359,-0.00957681,-10.1993,0,0.187303,0.0340552,32.4961,29.4844,46.9266,-2.87582,36.0427,-4.34882,-0.0319756,-4.38079,0.01157,-5.59216e-08,-0.0133189,50.3838,-5.78499,50.3838,
Sun Feb 11 14:35:53 2018,25778241,919.595,1514,1513,1088,1514,1940,1514,-7.62939e-06,50.3838,0.9,0,0.5,-1.19209e-07,5006,4132,1214,0,8,32,-0.392649,-0.162806,-10.1801,0.00638535,0.192625,0.0383121,32.4961,29.4844,46.9266,-2.20881,36.3277,-4.3461,-0.029734,-4.37583,0.0111261,-5.59156e-08,-0.0133175,50.3838,-5.56303,50.3838,
Sun Feb 11 14:35:53 2018,25788242,919.595,1514,1513,1088,1510,1940,1514,-7.62939e-06,50.3838,0.9,-1.12674,0.5,-1.19209e-07,5006,4132,1214,0,8,32,-0.407014,-0.153229,-10.2568,0.00319267,0.195817,0.0510828,32.4961,29.4844,46.9266,-2.27245,36.6132,-4.33623,-0.0269832,-4.36321,0.0106565,-5.91473e-08,-0.0140872,50.3838,-5.32824,50.3838,
Sun Feb 11 14:35:53 2018,25798243,919.595,1513,1513,1088,1510,1940,1514,-0.0469513,50.3838,0.9,-1.12674,0.5,-1.19209e-07,5002,4138,1218,0,8,32,-0.402226,-0.114922,-10.228,-0.00638535,0.202203,0.0510828,32.4961,29.4844,46.9266,-2.25205,36.8979,-4.31933,-0.0252417,-4.34457,0.0101919,-5.85132e-08,-0.0139362,50.3838,-5.09597,50.3838,
Sun Feb 11 14:35:53 2018,25808244,919.595,1513,1513,1088,1510,1940,1514,-0.0469513,50.3838,0.9,-1.12674,0.5,-1.19209e-07,5002,4138,1218,0,8,32,-0.3304,-0.0383072,-10.4052,-0.00106422,0.19901,0.0532112,28.6934,32.2594,47.2594,-1.81872,37.1853,-4.29568,-0.0209284,-4.3166,0.0097277,-5.84756e-08,-0.0139272,50.3838,-4.86385,50.3838,
