today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-08, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:47:28 2018,9949271,921.029,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4996,4124,1216,0,32,14,-0.694318,-0.21069,-10.2807,-0.00744957,-0.211781,-0.00638535,27.6562,32.6063,46.9266,-3.86367,17.8224,-2.34219,0.170703,-2.17149,0.0538141,-5.32656e-11,-0.0127837,0.0704193,-21.4552,0,
Sun Feb 11 14:47:28 2018,9959272,921.029,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4996,4124,1216,0,32,14,-0.603339,-0.124498,-10.1945,-0.00957802,-0.218166,-0.0042569,27.6562,32.6063,46.9266,-3.38697,18.1107,-2.34764,0.146111,-2.20153,0.0533062,-5.07903e-11,-0.0121897,0.0704193,-21.2521,0,
Sun Feb 11 14:47:28 2018,9969273,921.029,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4994,4122,1210,0,8,32,-0.627281,-0.0287304,-10.3334,-0.00638535,-0.224551,-0.00212845,27.6562,32.6063,46.9266,-3.47384,18.399,-2.35707,0.123055,-2.23402,0.0528111,-4.95114e-11,-0.0118827,0.0704193,-21.054,0,
Sun Feb 11 14:47:28 2018,9979274,921.029,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4994,4122,1210,0,8,32,-0.694318,0.0047884,-10.2185,0.0148991,-0.227744,-0.0042569,27.6562,32.6063,46.9266,-3.88713,18.6864,-2.37023,0.100618,-2.26962,0.0523216,-4.89483e-11,-0.0117476,0.0704193,-20.8582,0,
Sun Feb 11 14:47:28 2018,9989275,921.029,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4134,1216,0,32,12,-0.727837,-0.129287,-10.2472,0.00638535,-0.235194,0.00532112,30.249,31.7391,46.0945,-4.06279,18.975,-2.38778,0.0808761,-2.3069,0.0518514,-4.70262e-11,-0.0112863,0.0704193,-20.6701,0,
Sun Feb 11 14:47:28 2018,9999276,921.49,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4134,1216,0,32,12,-0.6608,-0.23942,-10.3334,0.0202203,-0.236258,0.00957802,30.249,31.7391,46.0945,-3.65898,19.2618,-2.40961,0.0607552,-2.34885,0.0514378,-4.1358e-11,-0.00992592,0.0704193,-20.5047,0,
Sun Feb 11 14:47:28 2018,10009277,921.49,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4994,4124,1214,0,32,14,-0.6608,-0.158017,-10.1323,0.00319267,-0.2469,0.0042569,30.249,31.7391,46.0945,-3.7314,19.5513,-2.43474,0.0447414,-2.39,0.0510256,-4.12197e-11,-0.00989273,0.0704193,-20.3398,0,
Sun Feb 11 14:47:28 2018,10019278,921.49,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4994,4124,1214,0,32,14,-0.59855,-0.105345,-10.4004,0.00532112,-0.244772,0.0159634,30.249,31.7391,46.0945,-3.29378,19.8372,-2.46216,0.0264196,-2.43574,0.0506318,-3.93825e-11,-0.00945179,0.0704193,-20.1823,0,
Sun Feb 11 14:47:28 2018,10029279,921.49,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4982,4122,1216,0,8,32,-0.78051,-0.153229,-10.3046,0.00851379,-0.249028,0.0138349,30.249,31.7391,46.0945,-4.33152,20.1249,-2.49178,0.0113041,-2.48048,0.0502264,-4.0534e-11,-0.00972817,0.0704193,-20.0202,0,
Sun Feb 11 14:47:28 2018,10039280,920.942,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4982,4122,1216,0,8,32,-0.646434,-0.162806,-10.3334,0.00744957,-0.243707,0.0117065,30.249,31.7391,46.0945,-3.57964,20.4098,-2.52414,-0.00519399,-2.52933,0.0498535,-3.72934e-11,-0.00895042,0.0704193,-19.871,0,
Sun Feb 11 14:47:28 2018,10049281,920.942,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4994,4124,1212,0,32,30,-0.703895,-0.181959,-10.3094,0.00957802,-0.243707,0.0138349,30.249,31.7391,46.0945,-3.90592,20.6963,-2.55875,-0.0188113,-2.57756,0.0494809,-3.72643e-11,-0.00894344,0.0704193,-19.7219,0,
Sun Feb 11 14:47:28 2018,10059282,920.942,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4994,4124,1212,0,32,30,-0.699107,-0.0670376,-10.319,0.0106422,-0.2469,0.00744957,30.249,31.7391,46.0945,-3.87584,20.9837,-2.59517,-0.0303249,-2.62549,0.0491112,-3.69658e-11,-0.0088718,0.0704193,-19.5741,0,
Sun Feb 11 14:47:28 2018,10069283,920.942,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4138,1212,0,30,14,-0.785298,-0.244209,-10.3286,0.00851379,-0.243707,-0,30.249,31.7391,46.0945,-4.34792,21.2693,-2.6338,-0.0424965,-2.67629,0.0487594,-3.5183e-11,-0.00844391,0.0704193,-19.4333,0,
Sun Feb 11 14:47:28 2018,10079284,920.942,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4138,1212,0,30,14,-0.823605,-0.215478,-10.2137,0.0138349,-0.238386,0.00212845,30.249,31.7391,46.0945,-4.61022,21.5542,-2.67542,-0.0540588,-2.72948,0.0484146,-3.44806e-11,-0.00827534,0.0704193,-19.2954,0,
Sun Feb 11 14:47:28 2018,10089285,920.942,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4138,1214,0,30,14,-0.823605,-0.167594,-10.3046,0.00744957,-0.230937,-0,30.249,31.7391,46.0945,-4.56969,21.8386,-2.72052,-0.0650143,-2.78554,0.0480769,-3.37629e-11,-0.0081031,0.0704193,-19.1604,0,
Sun Feb 11 14:47:28 2018,10099286,921.568,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4138,1214,0,30,14,-0.828394,-0.11971,-10.3046,0.00319267,-0.224551,-0.0042569,30.249,31.7391,46.0945,-4.59615,22.1232,-2.76883,-0.0745016,-2.84334,0.047733,-3.4389e-11,-0.00825336,0.0704193,-19.0228,0,
Sun Feb 11 14:47:28 2018,10109287,921.568,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4984,4128,1216,0,8,32,-0.90022,-0.186748,-10.4339,-0.00106422,-0.209652,-0.00319267,30.249,31.7391,46.0945,-4.93116,22.4054,-2.82023,-0.0852359,-2.90547,0.0473966,-3.36494e-11,-0.00807587,0.0704193,-18.8882,0,
Sun Feb 11 14:47:28 2018,10119288,921.568,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4984,4128,1216,0,8,32,-0.895431,-0.167594,-10.4483,0,-0.202203,0.00106422,30.249,31.7391,46.0945,-4.89835,22.6898,-2.87488,-0.0926934,-2.96758,0.0470583,-3.38264e-11,-0.00811832,0.0704193,-18.7529,0,
Sun Feb 11 14:47:28 2018,10129289,921.568,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4992,4122,1214,0,32,14,-0.866701,-0.172383,-10.2185,-0.00319267,-0.195817,0.00212845,30.249,31.7391,46.0945,-4.84807,22.9744,-2.93251,-0.0988755,-3.03139,0.0467228,-3.3545e-11,-0.0080508,0.0704193,-18.6187,0,
Sun Feb 11 14:47:28 2018,10139290,920.525,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4992,4122,1214,0,32,14,-0.986411,-0.138864,-10.1706,0.00319267,-0.187303,0.00212845,30.249,31.7391,46.0945,-5.53961,23.2585,-2.99317,-0.104744,-3.09792,0.0463943,-3.2856e-11,-0.00788544,0.0704193,-18.4873,0,
Sun Feb 11 14:47:28 2018,10149291,920.525,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4994,4124,1216,0,32,12,-1.02951,-0.124498,-10.2089,0.00744957,-0.174533,0.00744957,30.249,31.7391,46.0945,-5.75849,23.5413,-3.05785,-0.110885,-3.16873,0.046071,-3.23253e-11,-0.00775806,0.0704193,-18.358,0,
Sun Feb 11 14:47:28 2018,10159292,920.525,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4994,4124,1216,0,32,12,-1.07739,-0.186748,-10.3621,0.0127707,-0.160698,0.0127707,30.249,31.7391,46.0945,-5.93595,23.8238,-3.12718,-0.116376,-3.24356,0.045747,-3.24006e-11,-0.00777615,0.0704193,-18.2284,0,
Sun Feb 11 14:47:28 2018,10169293,920.525,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4138,1216,0,8,32,-1.17795,-0.23942,-10.2855,0.0106422,-0.153248,0.00744957,30.249,31.7391,46.0945,-6.53335,24.1082,-3.20162,-0.119211,-3.32083,0.04542,-3.27044e-11,-0.00784905,0.0704193,-18.0976,0,
Sun Feb 11 14:47:28 2018,10179294,920.525,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4138,1216,0,8,32,-1.13485,-0.244209,-10.3094,0.00957802,-0.140478,0.0106422,30.249,31.7391,46.0945,-6.28177,24.391,-3.28151,-0.122816,-3.40433,0.0451005,-3.19452e-11,-0.00766686,0.0704193,-17.9698,0,
Sun Feb 11 14:47:28 2018,10189295,920.525,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4138,1214,0,32,10,-1.23541,-0.215478,-10.4387,0.00106422,-0.1309,0.0117065,30.249,31.7391,46.0945,-6.74949,24.6747,-3.36662,-0.124773,-3.49139,0.0447838,-3.16734e-11,-0.00760162,0.0704193,-17.8431,0,
Sun Feb 11 14:47:28 2018,10199296,921.142,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4138,1214,0,32,10,-1.21625,-0.172383,-10.1945,-0.00106422,-0.112808,0.00638535,30.249,31.7391,46.0945,-6.80351,24.956,-3.45687,-0.128428,-3.5853,0.0444656,-3.18179e-11,-0.0076363,0.0704193,-17.7158,0,
Sun Feb 11 14:47:28 2018,10209297,921.142,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4992,4122,1214,0,32,14,-1.23062,-0.244209,-10.1945,-0.0042569,-0.0989729,0.0042569,30.249,31.7391,46.0945,-6.8831,25.2385,-3.55212,-0.13012,-3.68224,0.0441357,-3.29885e-11,-0.00791725,0.0704193,-17.5839,0,
Sun Feb 11 14:47:28 2018,10219298,921.142,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4992,4122,1214,0,32,14,-1.21625,-0.234632,-10.2041,-0.00319267,-0.0851379,0.00319267,30.249,31.7391,46.0945,-6.79719,25.521,-3.65168,-0.131175,-3.78286,0.0437963,-3.39437e-11,-0.00814648,0.0704193,-17.4481,0,
Sun Feb 11 14:47:28 2018,10229299,921.142,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4996,4122,1212,0,32,32,-1.24977,-0.162806,-10.1945,0,-0.0723673,-0.00106422,30.249,31.7391,46.0945,-6.98918,25.8039,-3.75492,-0.131357,-3.88628,0.0434419,-3.54376e-11,-0.00850502,0.0704193,-17.3063,0,
Sun Feb 11 14:47:28 2018,10239300,920.047,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4996,4122,1212,0,32,32,-1.2402,-0.148441,-10.3094,0.00638535,-0.0585323,0.00106422,30.249,31.7391,46.0945,-6.85957,26.0864,-3.8613,-0.131316,-3.99261,0.0430894,-3.52559e-11,-0.00846142,0.0704193,-17.1653,0,
Sun Feb 11 14:47:28 2018,10249301,920.047,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4138,1218,0,30,32,-1.23062,-0.134075,-10.1706,0.00851379,-0.042569,0.00532112,30.249,31.7391,46.0945,-6.89915,26.3683,-3.97011,-0.131368,-4.10148,0.0427218,-3.67522e-11,-0.00882053,0.0704193,-17.0183,0,
Sun Feb 11 14:47:28 2018,10259302,920.047,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4138,1218,0,30,32,-1.25935,-0.234632,-10.1658,0.0106422,-0.0308625,0.00212845,30.249,31.7391,46.0945,-7.0619,26.6514,-4.08085,-0.129754,-4.2106,0.0423376,-3.84245e-11,-0.00922188,0.0704193,-16.8646,0,
Sun Feb 11 14:47:28 2018,10269303,920.047,1513,1513,1104,1514,1940,1514,-0.0469513,0.0704193,0.918779,0,0.5,-1.19209e-07,5000,4138,1218,0,30,32,-1.22583,-0.244209,-10.1562,0.00638535,-0.0127707,0.00532112,30.249,31.7391,46.0945,-6.88219,26.9327,-4.19311,-0.129535,-4.32264,0.0419494,-3.88226e-11,-0.00931744,0.0704193,-16.7093,0,
Sun Feb 11 14:47:28 2018,10279304,920.047,1513,1513,1104,1514,1940,1514,-0.0469513,0.0704193,0.918779,0,0.5,-1.19209e-07,5000,4138,1218,0,30,32,-1.26414,-0.229843,-10.1754,-0.00212845,0.00106422,0.0106422,30.249,31.7391,46.0945,-7.08188,27.2152,-4.30634,-0.12768,-4.43402,0.0415417,-4.07629e-11,-0.0097831,0.0704193,-16.5463,0,
Sun Feb 11 14:47:28 2018,10289305,920.047,1513,1513,1104,1514,1940,1514,-0.0469513,0.0704193,0.918779,0,0.5,-1.19209e-07,4982,4122,1216,0,8,32,-0.981623,-0.191536,-10.228,-0.00638535,0.0180918,0.0159634,30.249,31.7391,46.0945,-5.48211,27.4968,-4.41872,-0.126377,-4.5451,0.0411394,-4.02365e-11,-0.00965675,0.0704193,-16.3853,0,
Sun Feb 11 14:47:28 2018,10299306,921.046,1513,1513,1114,1514,1940,1514,-0.0469513,0.0704193,0.930516,0,0.5,-1.19209e-07,4982,4122,1216,0,8,32,-1.14922,-0.110133,-10.2089,-0.00638535,0.0266056,0.00744957,30.249,31.7391,46.0945,-6.42277,27.7809,-4.52797,-0.122372,-4.65034,0.0406681,-4.71249e-11,-0.01131,0.0704193,-16.1968,0,
Sun Feb 11 14:47:28 2018,10309307,921.046,1513,1513,1114,1514,1940,1514,-0.0469513,0.0704193,0.930516,0,0.5,-1.19209e-07,4996,4124,1214,0,8,32,-1.10612,-0.0622492,-10.3669,-0.00212845,0.0468259,0.0170276,30.249,31.7391,46.0945,-6.09028,28.0615,-4.63388,-0.121454,-4.75533,0.0402074,-4.60739e-11,-0.0110577,0.0704193,-16.0125,0,
Sun Feb 11 14:47:28 2018,10319308,921.046,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4996,4124,1214,0,8,32,-0.986411,-0.148441,-10.3525,0.0106422,0.0627892,0.00319267,30.249,31.7391,46.0945,-5.44284,28.3435,-4.73599,-0.11899,-4.85498,0.0397434,-4.63986e-11,-0.0111357,0.0704193,-15.8269,0,
Sun Feb 11 14:47:28 2018,10329309,921.046,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,5000,4138,1218,0,32,16,-1.05345,-0.134075,-10.3094,0.00744957,0.0670461,0.0042569,30.249,31.7391,46.0945,-5.83441,28.6287,-4.83308,-0.113078,-4.94615,0.0392269,-5.16479e-11,-0.0123955,0.0704193,-15.6203,0,
Sun Feb 11 14:47:28 2018,10339668,921.046,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,5000,4138,1218,0,32,16,-1.10133,-0.138864,-10.4866,0.0106422,0.0893948,0.0180918,30.249,31.7391,46.0945,-5.99539,28.9088,-4.92547,-0.112199,-5.03767,0.0387067,-5.20191e-11,-0.0124846,0.0704193,-15.4123,0,
Sun Feb 11 14:47:28 2018,10349669,920.49,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,5000,4138,1218,0,30,12,-0.995988,-0.186748,-10.2568,0.0106422,0.0936517,0.00851379,30.249,31.7391,46.0945,-5.54635,29.194,-5.01348,-0.106014,-5.11949,0.0382097,-4.97019e-11,-0.0119285,0.0704193,-15.2135,0,
Sun Feb 11 14:47:28 2018,10359670,920.49,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,5000,4138,1218,0,30,12,-0.962469,-0.162806,-10.3286,0.00106422,0.102166,0.0117065,30.249,31.7391,46.0945,-5.32374,29.4781,-5.09623,-0.101119,-5.19735,0.037663,-5.46672e-11,-0.0131201,0.0704193,-14.9948,0,
Sun Feb 11 14:47:28 2018,10369671,920.49,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,5000,4134,1214,0,32,12,-1.03908,-0.0861913,-10.2472,0.00957802,0.114936,0.0180918,30.249,31.7391,46.0945,-5.79011,29.7609,-5.17346,-0.0974282,-5.27089,0.0371129,-5.50163e-11,-0.0132039,0.0704193,-14.7747,0,
Sun Feb 11 14:47:28 2018,10379672,920.49,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,5000,4134,1214,0,32,12,-0.976834,-0.181959,-10.2137,0.00957802,0.114936,0.0106422,30.249,31.7391,46.0945,-5.46315,30.0474,-5.24571,-0.0901812,-5.33589,0.0365776,-5.35295e-11,-0.0128471,0.0704193,-14.5606,0,
Sun Feb 11 14:47:28 2018,10389673,920.49,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4926,4122,1212,0,8,32,-0.890643,-0.215478,-10.1227,0.00851379,0.127707,0.0138349,30.249,31.7391,46.0945,-5.02822,30.3302,-5.31253,-0.0867096,-5.39924,0.0360459,-5.31657e-11,-0.0127598,0.0704193,-14.3479,0,
Sun Feb 11 14:47:28 2018,10399674,921.377,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4926,4122,1212,0,8,32,-0.981623,-0.158017,-10.3477,0.0042569,0.134092,0.0159634,30.249,31.7391,46.0945,-5.41907,30.6149,-5.37338,-0.0814567,-5.45484,0.0354906,-5.55317e-11,-0.0133276,0.0704193,-14.1258,0,
Sun Feb 11 14:47:28 2018,10409675,921.377,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,5004,4134,1218,0,30,14,-1.01993,-0.0861913,-10.2424,0.00851379,0.129835,0.0127707,30.249,31.7391,46.0945,-5.68673,30.9026,-5.42912,-0.0734245,-5.50254,0.034948,-5.42557e-11,-0.0130214,0.0704193,-13.9088,0,
Sun Feb 11 14:47:28 2018,10419676,921.377,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,5004,4134,1218,0,30,14,-0.952892,-0.071826,-10.2328,0.0180918,0.1309,0.019156,30.249,31.7391,46.0945,-5.32011,31.1887,-5.48049,-0.0672568,-5.54775,0.0344438,-5.04248e-11,-0.012102,0.0704193,-13.7071,0,
Sun Feb 11 14:47:28 2018,10429677,921.377,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4946,4124,1214,0,8,32,-0.924162,-0.220267,-10.2137,0.0159634,0.131964,0.0138349,30.249,31.7391,46.0945,-5.17021,31.4749,-5.5271,-0.0613594,-5.58846,0.0339434,-5.00376e-11,-0.012009,0.0704193,-13.5069,0,
Sun Feb 11 14:47:28 2018,10439678,921.038,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4946,4124,1214,0,8,32,-0.948104,-0.277727,-10.2711,0.00744957,0.131964,0.0148991,30.249,31.7391,46.0945,-5.2739,31.7614,-5.56864,-0.0554396,-5.62408,0.033451,-4.92399e-11,-0.0118176,0.0704193,-13.31,0,
Sun Feb 11 14:47:28 2018,10449679,921.038,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4974,4128,1214,0,8,32,-0.938527,-0.148441,-10.4004,-0.00212845,0.125578,0.0138349,30.249,31.7391,46.0945,-5.15638,32.0497,-5.60533,-0.0480647,-5.65339,0.0329951,-4.55902e-11,-0.0109416,0.0704193,-13.1276,0,
Sun Feb 11 14:47:28 2018,10459680,921.038,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4974,4128,1214,0,8,32,-0.914585,-0.114922,-10.2137,0.0042569,0.126643,0.00532112,30.249,31.7391,46.0945,-5.11692,32.3359,-5.63728,-0.0431759,-5.68045,0.0325372,-4.57962e-11,-0.0109911,0.0704193,-12.9444,0,
Sun Feb 11 14:47:28 2018,10469681,921.038,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4996,4128,1216,0,32,14,-1.01514,-0.124498,-10.3238,0.00532112,0.114936,0.00212845,30.249,31.7391,46.0945,-5.61586,32.6257,-5.66506,-0.0350396,-5.7001,0.0320863,-4.50835e-11,-0.01082,0.0704193,-12.7641,0,
Sun Feb 11 14:47:28 2018,10479682,921.038,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4996,4128,1216,0,32,14,-1.03908,-0.21069,-10.5153,0.0117065,0.113872,0.00638535,30.249,31.7391,46.0945,-5.64342,32.9125,-5.68984,-0.0303788,-5.72022,0.0316673,-4.19014e-11,-0.0100563,0.0704193,-12.5965,0,
Sun Feb 11 14:47:28 2018,10489683,921.038,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4990,4130,1216,0,32,14,-0.895431,-0.11971,-10.319,0.00851379,0.100037,-0,30.249,31.7391,46.0945,-4.95942,33.2029,-5.71168,-0.0224994,-5.73417,0.0312809,-3.86391e-11,-0.00927338,0.0704193,-12.4419,0,
Sun Feb 11 14:47:28 2018,10499684,920.343,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4990,4130,1216,0,32,14,-0.814029,-0.162806,-10.2903,0.0127707,0.0936517,0.00744957,30.249,31.7391,46.0945,-4.52306,33.4912,-5.72905,-0.0172474,-5.74629,0.0308838,-3.97122e-11,-0.00953093,0.0704193,-12.2831,0,
Sun Feb 11 14:47:28 2018,10509685,920.343,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4990,4122,1214,0,32,12,-0.991199,-0.134075,-10.2232,0.0170276,0.0840737,0.0117065,30.249,31.7391,46.0945,-5.53784,33.7805,-5.74176,-0.0115013,-5.75326,0.0304999,-3.83847e-11,-0.00921232,0.0704193,-12.1296,0,
Sun Feb 11 14:47:28 2018,10519686,920.343,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4990,4122,1214,0,32,12,-0.818817,-0.172383,-10.1179,0.0170276,0.0734315,0.0148991,30.249,31.7391,46.0945,-4.62673,34.07,-5.7508,-0.00591007,-5.75671,0.0301677,-3.32251e-11,-0.00797401,0.0704193,-11.9967,0,
Sun Feb 11 14:47:28 2018,10529687,920.343,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,5006,4138,1218,0,32,12,-0.814029,-0.129287,-10.2089,0.0127707,0.0681104,0.0159634,30.249,31.7391,46.0945,-4.55897,34.358,-5.75563,-0.00222893,-5.75786,0.0298384,-3.2932e-11,-0.00790369,0.0704193,-11.8649,0,
Sun Feb 11 14:47:28 2018,10539688,920.195,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,5006,4138,1218,0,32,12,-0.866701,-0.229843,-10.319,0.0117065,0.0510828,0.0170276,30.249,31.7391,46.0945,-4.80105,34.6493,-5.75582,0.00435594,-5.75147,0.0295067,-3.31652e-11,-0.00795965,0.0704193,-11.7323,0,
Sun Feb 11 14:47:28 2018,10549689,920.195,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,5000,4138,1218,0,32,14,-0.861913,-0.186748,-10.1945,0.0042569,0.0446974,0.0170276,30.249,31.7391,46.0945,-4.83268,34.9377,-5.7522,0.00744653,-5.74475,0.0292076,-2.99079e-11,-0.00717791,0.0704193,-11.6126,0,
Sun Feb 11 14:47:28 2018,10559690,920.195,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,5000,4138,1218,0,32,14,-0.794875,-0.162806,-10.1227,0.00106422,0.0361836,0.0180918,30.249,31.7391,46.0945,-4.48989,35.2266,-5.74505,0.0108338,-5.73422,0.0289352,-2.72486e-11,-0.00653967,0.0704193,-11.5036,0,
Sun Feb 11 14:47:28 2018,10569691,920.195,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4996,4124,1216,0,32,32,-0.770933,-0.11971,-10.3286,0.0042569,0.0308625,0.0159634,30.249,31.7391,46.0945,-4.26869,35.5146,-5.73389,0.0130112,-5.72088,0.0286741,-2.61049e-11,-0.00626518,0.0704193,-11.3992,0,
Sun Feb 11 14:47:28 2018,10579692,920.195,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4996,4124,1216,0,32,32,-0.785298,-0.158017,-10.3094,0.00319267,0.00744957,0.0117065,30.249,31.7391,46.0945,-4.35597,35.8078,-5.71844,0.0199173,-5.69853,0.0284218,-2.52328e-11,-0.00605587,0.0704193,-11.2983,0,
Sun Feb 11 14:47:28 2018,10589693,920.195,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4980,4128,1218,0,8,32,-0.756568,-0.205901,-10.2951,0.00532112,0,0.00957802,30.249,31.7391,46.0945,-4.20302,36.0964,-5.69893,0.0217858,-5.67715,0.0282068,-2.1503e-11,-0.00516071,0.0704193,-11.2123,0,
Sun Feb 11 14:47:28 2018,10599694,920.603,1513,1513,1115,1514,1940,1514,-0.0469513,0.0704193,0.93169,0,0.5,-1.19209e-07,4980,4128,1218,0,8,32,-0.684742,-0.162806,-10.3813,0.00638535,-0.0148991,0.00212845,30.249,31.7391,46.0945,-3.77373,36.3871,-5.67518,0.0254542,-5.64972,0.0280155,-1.91288e-11,-0.00459091,0.0704193,-11.1358,0,
