today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-06, kded(D)=0.001,signal, mad_pitch, multiplier
Thu Sep 26 22:00:24 2019,6142049,932.968,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5524,1228,0,30,28,1.8148,-0.047884,10.3382,-0.0766241,-0.197946,0.154313,12.825,32.632,-64.9922,170.044,18.9643,173.497,0.0853115,173.583,-0.120057,-1.6984e-09,-0.00679359,-0.140839,47.8819,0,
Thu Sep 26 22:00:24 2019,6152050,931.734,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1232,0,28,28,1.75256,0.129287,10.1323,-0.0734315,-0.218166,0.0840737,12.825,32.632,-64.9922,170.187,19.2566,173.665,0.0713504,173.736,-0.120202,-1.44901e-09,-0.00579605,-0.140839,47.9399,0,
Thu Sep 26 22:00:24 2019,6162051,931.734,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1232,0,28,28,1.74298,0.234632,9.73961,0.00106422,-0.238386,0.0106422,12.825,32.632,-64.9922,169.854,19.5489,173.805,0.0583065,173.863,-0.120312,-1.10159e-09,-0.00440636,-0.140839,47.9839,0,
Thu Sep 26 22:00:24 2019,6172052,931.734,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1232,0,28,28,2.17394,-0.196325,9.19852,0.0532112,-0.227744,-0.0840737,12.825,32.632,-64.9922,166.703,19.8323,173.915,0.0376938,173.953,-0.120387,-7.514e-10,-0.0030056,-0.140839,48.014,0,
Thu Sep 26 22:00:24 2019,6182053,931.734,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5374,5532,1230,0,28,26,2.33195,-0.162806,9.31823,0.0446974,-0.253285,-0.186239,12.825,32.632,-64.9922,165.95,20.1261,173.992,0.0286049,174.02,-0.120478,-9.1114e-10,-0.00364456,-0.140839,48.0504,0,
Thu Sep 26 22:00:24 2019,6192054,931.577,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5534,1228,0,28,28,2.36547,-0.0526724,8.93995,0.0766241,-0.234129,-0.204331,12.825,32.632,-64.9922,165.18,20.4071,174.031,0.0079334,174.039,-0.120552,-7.41482e-10,-0.00296593,-0.140839,48.0801,0,
Thu Sep 26 22:00:24 2019,6202055,931.577,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5534,1228,0,28,28,2.67672,-0.23942,8.9208,0.0585323,-0.234129,-0.227744,12.825,32.632,-64.9922,163.298,20.6936,174.032,-0.00576233,174.026,-0.120636,-8.36182e-10,-0.00334473,-0.140839,48.1135,0,
Thu Sep 26 22:00:24 2019,6212056,931.577,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5378,5526,1226,0,28,28,2.806,-0.196325,9.48104,0.0148991,-0.221359,-0.166019,12.825,32.632,-64.9922,163.514,20.9764,173.995,-0.0217743,173.973,-0.120741,-1.05066e-09,-0.00420265,-0.140839,48.1556,0,
Thu Sep 26 22:00:24 2019,6222057,931.577,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5378,5526,1226,0,28,28,2.60968,-0.153229,9.70131,0.0212845,-0.22668,-0.0457616,12.825,32.632,-64.9922,164.944,21.2644,173.923,-0.0313823,173.891,-0.120863,-1.21737e-09,-0.00486946,-0.140839,48.2043,0,
Thu Sep 26 22:00:24 2019,6232058,931.577,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5392,5532,1228,0,28,26,2.52349,-0.201113,9.96946,0.052147,-0.207524,0.0979086,12.825,32.632,-64.9922,165.796,21.5454,173.822,-0.0467654,173.775,-0.12098,-1.17674e-09,-0.00470696,-0.140839,48.2513,0,
Thu Sep 26 22:00:24 2019,6242059,931.577,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5392,5532,1228,0,28,26,2.82037,-0.0814029,10.0126,0.0351194,-0.208588,0.192625,12.825,32.632,-64.9922,164.268,21.8322,173.697,-0.0551238,173.642,-0.121119,-1.38645e-09,-0.00554581,-0.140839,48.3068,0,
Thu Sep 26 22:00:24 2019,6252060,931.004,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5392,5532,1228,0,28,26,3.10767,0.201113,10.0126,0.0404405,-0.195817,0.284148,12.825,32.632,-64.9922,162.757,22.115,173.547,-0.0663556,173.481,-0.121282,-1.62811e-09,-0.00651245,-0.140839,48.3719,0,
Thu Sep 26 22:00:24 2019,6262061,931.004,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5378,5538,1228,0,28,26,3.20823,-0.138864,10.1323,0.0297983,-0.193689,0.292662,12.825,32.632,-64.9922,162.431,22.4009,173.371,-0.0734641,173.297,-0.121473,-1.91145e-09,-0.0076458,-0.140839,48.4484,0,
Thu Sep 26 22:00:24 2019,6272062,931.004,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5374,5528,1228,0,30,28,3.0981,-0.277727,10.0365,-0.0319267,-0.181982,0.223487,12.825,32.632,-64.9922,162.846,22.684,173.169,-0.0823157,173.086,-0.121682,-2.09103e-09,-0.00836411,-0.140839,48.532,0,
Thu Sep 26 22:00:24 2019,6282063,931.004,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5374,5528,1228,0,30,28,3.1364,-0.153229,10.0413,-0.0862022,-0.164955,0.0925875,12.825,32.632,-64.9922,162.654,22.9656,172.944,-0.0915635,172.853,-0.121896,-2.13881e-09,-0.00855522,-0.140839,48.6176,0,
Thu Sep 26 22:00:24 2019,6292064,930.952,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5380,5546,1232,0,26,28,3.1795,-0.229843,9.7444,-0.10323,-0.157505,-0.0234129,12.825,32.632,-64.9922,161.929,23.2499,172.699,-0.0970533,172.602,-0.122123,-2.26965e-09,-0.0090786,-0.140839,48.7084,0,
Thu Sep 26 22:00:24 2019,6302065,930.952,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5380,5546,1232,0,26,28,0.852336,-0.675165,9.05966,-0.233065,-0.240515,0.0968444,12.825,32.632,-64.9922,174.626,23.5602,172.447,-0.0769241,172.37,-0.12237,-2.46544e-09,-0.00986176,-0.140839,48.807,0,
Thu Sep 26 22:00:24 2019,6312066,930.952,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5380,5546,1232,0,26,28,-1.95846,0.78051,8.5473,-0.261799,-0.145799,0.354387,9.975,34.7836,-65.6836,-167.095,23.8195,171.89,-0.106918,171.784,-0.122526,-1.56317e-09,-0.00625267,-0.140839,48.8695,0,
Thu Sep 26 22:00:24 2019,6322067,930.952,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5378,5532,1226,0,28,28,4.27604,0.0191536,12.7707,0.0393763,-0.00212845,-0.0148991,9.975,34.7836,-65.6836,161.488,24.0649,170.734,-0.147371,170.587,-0.122471,5.44071e-10,0.00217628,-0.140839,48.8477,0,
Thu Sep 26 22:00:24 2019,6332068,930.952,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5378,5532,1226,0,28,28,5.89931,0.378284,7.50343,-0.0106422,-0.21923,0.0266056,9.975,34.7836,-65.6836,141.825,24.4135,169.312,-0.0849663,169.227,-0.122912,-4.41055e-09,-0.0176422,-0.140839,49.0242,0,
Thu Sep 26 22:00:24 2019,6342069,930.952,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5378,5528,1230,0,28,28,1.66636,0.0861913,11.0516,0.506571,-0.2469,0.0649177,9.975,34.7836,-65.6836,171.426,24.7079,167.954,-0.0794567,167.874,-0.123255,-3.42426e-09,-0.0136971,-0.140839,49.1611,0,
Thu Sep 26 22:00:24 2019,6352070,932.872,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5380,5540,1228,0,30,28,2.03986,-2.45645,10.6829,0.138349,-0.00957802,-0.232001,9.975,34.7836,-65.6836,169.19,24.9264,166.694,-0.146732,166.547,-0.12341,-1.55401e-09,-0.00621605,-0.140839,49.2233,0,
Thu Sep 26 22:00:24 2019,6362071,932.872,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5380,5540,1228,0,30,28,3.68228,1.03908,8.14986,-0.232001,-0.0957802,-0.469323,9.975,34.7836,-65.6836,155.686,25.2376,165.54,-0.119081,165.421,-0.12369,-2.79579e-09,-0.0111832,-0.140839,49.3351,0,
Thu Sep 26 22:00:24 2019,6372072,932.872,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5378,5526,1228,0,26,26,4.65912,1.48919,10.7212,0.163891,0.0127707,-0.104294,9.975,34.7836,-65.6836,156.512,25.493,164.461,-0.146697,164.314,-0.124053,-3.63579e-09,-0.0145432,-0.140839,49.4806,0,
Thu Sep 26 22:00:24 2019,6382073,932.872,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5378,5526,1228,0,26,26,3.77326,-1.36469,10.1275,0.217102,-0.0489543,-0.0883306,9.975,34.7836,-65.6836,159.566,25.7971,163.445,-0.124752,163.32,-0.124505,-4.51117e-09,-0.0180447,-0.140839,49.661,0,
Thu Sep 26 22:00:24 2019,6392074,931.769,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5538,1232,0,28,28,2.08296,-1.72383,9.78271,-0.0723673,0.0276698,-0.127707,9.975,34.7836,-65.6836,167.98,26.0617,162.506,-0.142113,162.364,-0.124972,-4.67443e-09,-0.0186977,-0.140839,49.848,0,
Thu Sep 26 22:00:24 2019,6402075,931.769,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5538,1232,0,28,28,3.85466,1.63285,8.93995,-0.113872,0.154313,-0.17879,9.975,34.7836,-65.6836,156.676,26.3119,161.649,-0.17117,161.478,-0.125386,-4.14333e-09,-0.0165733,-0.140839,50.0137,0,
Thu Sep 26 22:00:24 2019,6412076,931.769,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5538,1232,0,28,28,5.6168,0.440533,9.38527,0.107487,0.114936,-0.00851379,9.975,34.7836,-65.6836,149.101,26.6096,160.849,-0.151614,160.698,-0.126027,-6.4106e-09,-0.0256424,-0.140839,50.2701,0,
Thu Sep 26 22:00:24 2019,6422077,931.769,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5370,5528,1226,0,6,10,2.57137,-0.0430956,8.47547,0.0564039,0.14367,0.185175,9.975,34.7836,-65.6836,163.123,26.8879,160.094,-0.151814,159.942,-0.126768,-7.40261e-09,-0.0296104,-0.140839,50.5662,0,
Thu Sep 26 22:00:24 2019,6432078,931.769,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5378,5538,1228,0,26,28,1.66158,-1.33596,9.09318,0.0851379,0.245836,0.00638535,9.975,34.7836,-65.6836,169.645,27.1451,159.407,-0.171545,159.235,-0.127481,-7.13215e-09,-0.0285286,-0.140839,50.8515,0,
Thu Sep 26 22:00:24 2019,6442079,931.769,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5378,5538,1228,0,26,28,3.37582,-0.287304,8.92558,-0.113872,0.334166,-0.0308625,9.975,34.7836,-65.6836,159.283,27.4063,158.801,-0.185162,158.616,-0.128213,-7.31983e-09,-0.0292793,-0.140839,51.1443,0,
Thu Sep 26 22:00:24 2019,6452080,930.483,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5536,1228,0,28,28,3.47159,0.885855,8.7532,-0.00744957,0.336295,0.0776884,9.975,34.7836,-65.6836,158.366,27.6921,158.257,-0.1733,158.084,-0.129146,-9.32922e-09,-0.0373169,-0.140839,51.5175,0,
Thu Sep 26 22:00:24 2019,6462081,930.483,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5536,1228,0,28,28,2.05422,-0.0191536,9.414,0.0595966,0.388442,0.118129,9.975,34.7836,-65.6836,167.691,27.9637,157.77,-0.175498,157.594,-0.13013,-9.83715e-09,-0.0393486,-0.140839,51.911,0,
Thu Sep 26 22:00:24 2019,6472082,930.483,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5536,1228,0,28,28,1.67115,-0.756568,10.228,-0.0159634,0.459745,-0.0234129,9.975,34.7836,-65.6836,170.721,28.2297,157.355,-0.182098,157.173,-0.131144,-1.01416e-08,-0.0405663,-0.140839,52.3166,0,
Thu Sep 26 22:00:24 2019,6482083,930.483,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5370,5538,1226,0,28,28,2.02071,-0.134075,10.3717,-0.0851379,0.534241,-0.080881,9.975,34.7836,-65.6836,168.975,28.4949,157.022,-0.188323,156.834,-0.132202,-1.05856e-08,-0.0423424,-0.140839,52.7401,0,
Thu Sep 26 22:00:24 2019,6492147,930.483,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1228,0,28,30,2.15478,-0.023942,10.5967,-0.0553397,0.584259,-0.0500185,9.975,34.7836,-65.6836,168.506,28.767,156.763,-0.186602,156.577,-0.133375,-1.17228e-08,-0.046891,-0.140839,53.209,0,
Thu Sep 26 22:00:24 2019,6502148,931.056,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1228,0,28,30,1.50835,0.0909797,11.1618,-0.105358,0.648113,-0.0830095,9.975,34.7836,-65.6836,172.304,29.0352,156.575,-0.188113,156.387,-0.134643,-1.26863e-08,-0.050745,-0.140839,53.7164,0,
Thu Sep 26 22:00:24 2019,6512150,931.056,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5528,1228,0,28,26,1.43652,0.0526724,11.3868,-0.0957802,0.724737,-0.154313,9.975,34.7836,-65.6836,172.81,29.2997,156.459,-0.192285,156.267,-0.135977,-1.334e-08,-0.05336,-0.140839,54.25,0,
Thu Sep 26 22:00:24 2019,6522151,931.056,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5528,1228,0,28,26,1.86748,-0.153229,11.0421,-0.0744957,0.805618,-0.136221,9.975,34.7836,-65.6836,170.401,29.563,156.412,-0.196544,156.215,-0.137391,-1.41336e-08,-0.0565346,-0.140839,54.8154,0,
Thu Sep 26 22:00:24 2019,6532152,931.056,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1230,0,28,26,1.20189,-0.497994,11.1282,-0.118129,0.854572,-0.124514,9.975,34.7836,-65.6836,173.836,29.8355,156.427,-0.19095,156.236,-0.138948,-1.55721e-08,-0.0622883,-0.140839,55.4383,0,
Thu Sep 26 22:00:24 2019,6542153,931.056,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1230,0,28,26,0.675165,0.296881,10.6781,-0.139413,0.975894,-0.185175,9.975,34.7836,-65.6836,176.382,30.0872,156.506,-0.204941,156.301,-0.140581,-1.63315e-08,-0.0653259,-0.140839,56.0915,0,
Thu Sep 26 22:00:24 2019,6552154,931.716,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5540,1232,0,28,26,1.58017,-0.0526724,10.5872,-0.119193,1.09509,-0.10323,9.975,34.7836,-65.6836,171.511,30.3396,156.646,-0.216386,156.429,-0.142327,-1.7457e-08,-0.069828,-0.140839,56.7898,0,
Thu Sep 26 22:00:24 2019,6562155,931.716,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5540,1232,0,28,26,1.03908,-0.00957681,9.83059,-0.126643,1.14723,-0.0702388,9.975,34.7836,-65.6836,173.966,30.6111,156.837,-0.20767,156.629,-0.144242,-1.91524e-08,-0.0766094,-0.140839,57.5559,0,
Thu Sep 26 22:00:24 2019,6572156,931.716,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5540,1232,0,28,26,0.521936,-0.723049,10.3525,-0.0308625,1.30474,-0.019156,14.25,36.218,-64.9922,177.114,30.8524,157.077,-0.22778,156.849,-0.146304,-2.06242e-08,-0.0824967,-0.140839,58.3809,0,
Thu Sep 26 22:00:24 2019,6582157,931.716,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5370,5522,1226,0,28,28,0.383072,-0.54109,9.83059,-0.0787526,1.40371,-0.0170276,14.25,36.218,-64.9922,177.769,31.1106,157.37,-0.229283,157.141,-0.148501,-2.19653e-08,-0.0878613,-0.140839,59.2595,0,
Thu Sep 26 22:00:24 2019,6592158,932.021,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5524,1232,0,6,10,0.3304,0.129287,9.51935,-0.0436332,1.53248,0.00319267,14.25,36.218,-64.9922,178.012,31.3602,157.715,-0.23796,157.477,-0.150885,-2.38456e-08,-0.0953823,-0.140839,60.2133,0,
Thu Sep 26 22:00:24 2019,6602159,932.021,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5524,1232,0,6,10,0.21069,0.124498,9.51935,0.032991,1.66658,0.0755599,14.25,36.218,-64.9922,178.732,31.6082,158.108,-0.246458,157.861,-0.153439,-2.55387e-08,-0.102155,-0.140839,61.2348,0,
Thu Sep 26 22:00:24 2019,6612160,932.021,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5534,1234,0,28,28,-0.23942,-0.521936,9.4954,0.0702388,1.77938,0.094716,14.25,36.218,-64.9922,-178.556,31.8624,158.207,-0.247471,157.959,-0.156187,-2.74777e-08,-0.109911,-0.140839,62.3339,0,
Thu Sep 26 22:00:24 2019,6622161,932.021,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5534,1234,0,28,28,-0.823605,-0.469264,9.46667,0.0106422,1.90922,0.0851379,14.25,36.218,-64.9922,-175.028,32.1117,157.367,-0.252129,157.115,-0.159104,-2.91716e-08,-0.116686,-0.140839,63.5008,0,
Thu Sep 26 22:00:24 2019,6632162,932.021,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5528,1228,0,26,28,-0.823605,-0.110133,9.84017,0.032991,2.04437,0.0755599,14.25,36.218,-64.9922,-175.216,32.3594,155.34,-0.256896,155.083,-0.16218,-3.0761e-08,-0.123044,-0.140839,64.7312,0,
Thu Sep 26 22:00:24 2019,6642163,932.021,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5528,1228,0,26,28,-0.794875,0.11971,10.1275,0.0627892,2.16144,0.0872664,14.25,36.218,-64.9922,-175.512,32.6124,152.237,-0.255334,151.982,-0.165434,-3.25411e-08,-0.130164,-0.140839,66.0329,0,
Thu Sep 26 22:00:24 2019,6652164,932.82,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5528,1228,0,26,28,-1.06781,-0.0574608,10.1466,0.0670461,2.26786,0.0979086,14.25,36.218,-64.9922,-173.993,32.8684,148.163,-0.250022,147.913,-0.16887,-3.43519e-08,-0.137408,-0.140839,67.407,0,
Thu Sep 26 22:00:24 2019,6662165,932.82,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5374,5522,1228,0,28,12,-1.42216,-0.445322,10.8936,0.0468259,2.38173,0.0798168,14.25,36.218,-64.9922,-172.562,33.1222,143.218,-0.24626,142.972,-0.172449,-3.57952e-08,-0.143181,-0.140839,68.8388,0,
Thu Sep 26 22:00:24 2019,6672166,932.82,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5524,1230,0,28,26,-1.72383,-0.502782,11.1666,-0.0127707,2.49454,0.0489543,14.25,36.218,-64.9922,-171.224,33.3764,137.502,-0.241597,137.26,-0.176173,-3.72387e-08,-0.148955,-0.140839,70.3283,0,
Thu Sep 26 22:00:24 2019,6682167,932.82,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5524,1230,0,28,26,-1.61848,-0.258574,11.1713,-0.0351194,2.60416,0.0319267,14.25,36.218,-64.9922,-171.757,33.6315,131.104,-0.235542,130.869,-0.180035,-3.86259e-08,-0.154504,-0.140839,71.8734,0,
Thu Sep 26 22:00:24 2019,6692168,931.152,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5526,1230,0,26,28,-1.36469,0.258574,11.3533,-0.0138349,2.69355,0.00212845,14.25,36.218,-64.9922,-173.146,33.8923,124.106,-0.223572,123.882,-0.184021,-3.98565e-08,-0.159426,-0.140839,73.4676,0,
Thu Sep 26 22:00:24 2019,6702169,931.152,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5526,1230,0,26,28,-1.41258,0.11971,11.0181,-0.00532112,2.78614,-0.00106422,14.25,36.218,-64.9922,-172.694,34.1523,116.582,-0.212649,116.369,-0.188104,-4.08295e-08,-0.163318,-0.140839,75.1008,0,
Thu Sep 26 22:00:24 2019,6712170,931.152,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5526,1230,0,26,28,-1.57538,0.177171,11.2671,0.0766241,2.8617,-0.0723673,14.25,36.218,-64.9922,-172.041,34.4171,108.606,-0.197189,108.408,-0.192262,-4.15825e-08,-0.16633,-0.140839,76.7641,0,
Thu Sep 26 22:00:24 2019,6722171,931.152,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5526,1230,0,26,28,-1.39821,-0.78051,10.9846,0.0404405,2.97983,-0,14.25,36.218,-64.9922,-172.746,34.6698,100.246,-0.193961,100.053,-0.196407,-4.14465e-08,-0.165786,-0.140839,78.422,0,
Thu Sep 26 22:00:24 2019,6732172,931.152,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5526,1230,0,26,28,-1.99198,-0.0383072,10.8793,-0.0393763,2.9926,-0.0883306,14.25,36.218,-64.9922,-169.624,34.9526,91.5707,-0.161401,91.4093,-0.200534,-4.12737e-08,-0.165095,-0.140839,80.0729,0,
Thu Sep 26 22:00:24 2019,6742173,931.152,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5526,1226,0,28,28,-1.60412,-0.225055,11.2527,0.0606608,3.13946,0.0127707,14.25,36.218,-64.9922,-171.887,35.197,82.6412,-0.167746,82.4734,-0.204425,-3.89063e-08,-0.155625,-0.140839,81.6292,0,
Thu Sep 26 22:00:24 2019,6752174,931.586,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5540,1232,0,28,28,-1.58017,-0.282516,10.7835,0.0287341,3.1533,-0.0138349,14.25,36.218,-64.9922,-171.664,35.4795,73.5119,-0.136466,73.3755,-0.207935,-3.50973e-08,-0.140389,-0.140839,83.0331,0,
Thu Sep 26 22:00:24 2019,6762175,931.586,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5540,1232,0,28,28,-1.99676,-0.325611,10.4674,0.0553397,3.25227,0.0415047,14.25,36.218,-64.9922,-169.2,35.7376,64.2351,-0.130659,64.1045,-0.210614,-2.67883e-08,-0.107153,-0.140839,84.1046,0,
Thu Sep 26 22:00:24 2019,6772176,931.586,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5546,1234,0,28,26,-1.99198,-0.282516,10.635,0.0212845,3.30122,0.0170276,14.25,36.218,-64.9922,-169.391,36.0101,54.863,-0.111146,54.7518,-0.211795,-1.18122e-08,-0.0472488,-0.140839,84.5771,0,
Thu Sep 26 22:00:24 2019,6782177,931.586,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5546,1234,0,28,26,-2.49955,-0.35913,10.0748,0.0117065,3.3704,0.0542754,14.25,36.218,-64.9922,-166.066,36.2767,45.444,-0.098415,45.3456,-0.210984,8.10909e-09,0.0324364,-0.140839,84.2527,0,
Thu Sep 26 22:00:24 2019,6792178,930.682,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5546,1234,0,28,26,-3.07894,-0.177171,10.1801,-0.019156,3.4119,0.0830095,14.25,36.218,-64.9922,-163.172,36.5513,36.0267,-0.0788066,35.9479,-0.208365,2.61913e-08,0.104765,-0.140839,83.2051,0,
Thu Sep 26 22:00:24 2019,6802179,930.682,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5374,5522,1228,0,28,28,-3.45244,-0.306458,9.98861,0.0266056,3.46618,0.094716,14.25,36.218,-64.9922,-160.933,36.8223,26.657,-0.0640691,26.5929,-0.204558,3.80718e-08,0.152287,-0.140839,81.6822,0,
