today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=2e-07, kded(D)=0.0007,signal, mad_pitch, multiplier
Thu Sep 26 21:19:48 2019,10657685,943.925,1513,1517,1088,1513,1088,1514,-0.0469513,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5382,5540,1232,0,8,14,-0.124498,-0.335188,-9.7444,-0.00638535,0.175597,0.0297983,-22.4438,35.8594,29.3848,-0.731995,18.2844,-3.82719,0.111982,-3.7152,0.0608418,-4.35108e-10,-0.0304576,-0.140839,-60.9827,0,
Thu Sep 26 21:19:48 2019,10667686,943.925,1513,1517,1088,1513,1088,1514,-0.0469513,-0.140839,0.9,-0.281677,-0.5,-1.19209e-07,5382,5540,1232,0,8,14,-0.100556,-0.301669,-9.75398,-0.00851379,0.155377,0.0212845,-22.4438,35.8594,29.3848,-0.590658,18.5766,-3.82597,0.100278,-3.72569,0.0604084,-4.33411e-10,-0.0303387,-0.140839,-60.5493,0,
Thu Sep 26 21:19:48 2019,10677687,943.925,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5528,1228,0,30,28,-0.0574608,-0.138864,-9.65821,-0.0170276,0.128771,0.00957802,-22.4438,35.8594,29.3848,-0.340873,18.8707,-3.81253,0.0909399,-3.72159,0.0599795,-4.28886e-10,-0.030022,-0.140839,-60.1204,0,
Thu Sep 26 21:19:48 2019,10687688,946.844,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5380,5526,1228,0,30,30,-0.0861913,-0.114922,-9.7875,-0.00212845,0.100037,0.00212845,-22.4438,35.8594,29.3848,-0.504549,19.1654,-3.78753,0.0826353,-3.70489,0.0595549,-4.24599e-10,-0.0297219,-0.140839,-59.6958,0,
Thu Sep 26 21:19:48 2019,10697689,946.844,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5380,5526,1228,0,30,30,0.0430956,-0.177171,-9.67736,-0.0042569,0.0638535,-0.00319267,-22.4438,35.8594,29.3848,0.25515,19.4623,-3.75138,0.0767653,-3.67461,0.0591414,-4.13563e-10,-0.0289494,-0.140839,-59.2822,0,
Thu Sep 26 21:19:48 2019,10707690,946.844,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5380,5526,1228,0,30,30,0.100556,-0.268151,-9.90242,-0.00851379,0.0276698,-0.00744957,-22.4438,35.8594,29.3848,0.581804,19.7591,-3.70359,0.0711045,-3.63249,0.0587363,-4.05079e-10,-0.0283555,-0.140839,-58.8771,0,
Thu Sep 26 21:19:48 2019,10717691,946.844,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5374,5538,1232,0,28,28,0.0861913,-0.196325,-9.75398,-0.0106422,-0.00957802,-0.00532112,-22.4438,35.8594,29.3848,0.506283,20.0563,-3.64406,0.0659481,-3.57812,0.0583472,-3.89137e-10,-0.0272396,-0.140839,-58.488,0,
Thu Sep 26 21:19:48 2019,10727692,945.15,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5374,5538,1232,0,28,28,0.162806,-0.0287304,-9.64384,0.00851379,-0.0553397,-0.00319267,-22.4438,35.8594,29.3848,0.967166,20.3559,-3.57342,0.0633155,-3.51011,0.0579721,-3.75099e-10,-0.0262569,-0.140839,-58.1129,0,
Thu Sep 26 21:19:48 2019,10737693,945.15,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5532,1228,0,28,30,0.0335188,-0.0622492,-9.51935,0.0361836,-0.0872664,0.0127707,-19.5938,36.5766,32.1504,0.201745,20.6515,-3.4928,0.0568759,-3.43592,0.0576022,-3.69835e-10,-0.0258884,-0.140839,-57.7431,0,
Thu Sep 26 21:19:48 2019,10747694,945.15,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5532,1228,0,28,30,-0.0670376,-0.124498,-9.23204,0.0372479,-0.124514,0.019156,-19.5938,36.5766,32.1504,-0.416041,20.9486,-3.40494,0.052226,-3.35272,0.0572461,-3.56083e-10,-0.0249258,-0.140839,-57.387,0,
Thu Sep 26 21:19:48 2019,10757695,945.15,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5380,5526,1228,0,28,28,-0.21069,-0.373495,-9.18895,0.0351194,-0.162826,0.0202203,-19.5938,36.5766,32.1504,-1.31348,21.2461,-3.31353,0.0480659,-3.26547,0.0569074,-3.38688e-10,-0.0237082,-0.140839,-57.0483,0,
Thu Sep 26 21:19:48 2019,10767696,945.15,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5380,5526,1228,0,28,28,-0.407014,-0.268151,-9.14106,0.019156,-0.189432,0.0212845,-19.5938,36.5766,32.1504,-2.54947,21.5402,-3.22266,0.0408717,-3.18179,0.0565939,-3.1358e-10,-0.0219506,-0.140839,-56.7347,0,
Thu Sep 26 21:19:48 2019,10777697,945.15,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5380,5546,1232,0,28,28,-0.560243,-0.316035,-9.0836,0.0117065,-0.213909,0.0180918,-19.5938,36.5766,32.1504,-3.52933,21.8337,-3.13673,0.033549,-3.10318,0.0562991,-2.948e-10,-0.020636,-0.140839,-56.4399,0,
Thu Sep 26 21:19:48 2019,10787698,943.829,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5380,5546,1232,0,28,28,-0.656011,-0.134075,-9.40442,-0.00744957,-0.23945,0.0042569,-19.5938,36.5766,32.1504,-3.99024,22.1275,-3.0591,0.0270157,-3.03208,0.0560182,-2.80888e-10,-0.0196621,-0.140839,-56.159,0,
Thu Sep 26 21:19:48 2019,10797699,943.829,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5528,1226,0,30,30,-0.742203,-0.225055,-9.6199,0,-0.257542,0.00212845,-19.5938,36.5766,32.1504,-4.41179,22.4192,-2.99154,0.0188929,-2.97264,0.0557546,-2.63603e-10,-0.0184522,-0.140839,-55.8954,0,
Thu Sep 26 21:19:48 2019,10807700,943.829,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5384,5528,1226,0,30,30,-0.857124,-0.124498,-9.64384,0.00638535,-0.268185,-0.00212845,-19.5938,36.5766,32.1504,-5.07899,22.7087,-2.93531,0.0093463,-2.92596,0.0555031,-2.51488e-10,-0.0176041,-0.140839,-55.6439,0,
Thu Sep 26 21:19:48 2019,10817701,943.829,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5370,5538,1230,0,28,30,-0.785298,-0.110133,-9.72046,0.0138349,-0.277763,-0.00212845,-19.5938,36.5766,32.1504,-4.61879,22.9979,-2.89089,0.000285789,-2.8906,0.0552556,-2.47486e-10,-0.017324,-0.140839,-55.3964,0,
Thu Sep 26 21:19:48 2019,10827702,945.671,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5370,5538,1230,0,28,30,-0.699107,-0.181959,-9.96946,0.0244772,-0.279891,0.00319267,-19.5938,36.5766,32.1504,-4.0113,23.285,-2.85663,-0.0100486,-2.86668,0.0550133,-2.42321e-10,-0.0169625,-0.140839,-55.1541,0,
Thu Sep 26 21:19:48 2019,10837703,945.671,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5400,5540,1232,0,28,28,-0.656011,-0.158017,-9.81144,0.0255414,-0.275634,0.0148991,-19.5938,36.5766,32.1504,-3.82521,23.5703,-2.83004,-0.0212158,-2.85125,0.0547691,-2.44164e-10,-0.0170914,-0.140839,-54.91,0,
Thu Sep 26 21:19:48 2019,10847704,945.671,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5534,1230,0,28,30,-0.699107,-0.205901,-9.84975,0.0244772,-0.259671,0.0117065,-19.5938,36.5766,32.1504,-4.05989,23.8522,-2.80986,-0.0345621,-2.84442,0.0545215,-2.47646e-10,-0.0173352,-0.140839,-54.6623,0,
Thu Sep 26 21:19:48 2019,10857705,945.671,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5534,1230,0,28,30,-0.565032,-0.129287,-9.65342,0.0319267,-0.243707,0.0212845,-19.5938,36.5766,32.1504,-3.3498,24.1341,-2.79522,-0.0466418,-2.84187,0.0542658,-2.55676e-10,-0.0178973,-0.140839,-54.4066,0,
Thu Sep 26 21:19:48 2019,10867706,945.671,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5388,5534,1230,0,28,30,-0.584185,-0.162806,-9.48583,0.0489543,-0.221359,0.0255414,-19.5938,35.1422,32.1504,-3.52412,24.4141,-2.78476,-0.0592698,-2.84403,0.0539955,-2.70248e-10,-0.0189174,-0.140839,-54.1364,0,
Thu Sep 26 21:19:48 2019,10877707,945.671,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5532,1228,0,8,14,-0.68953,-0.253785,-9.30387,0.042569,-0.19156,0.0297983,-19.5938,35.1422,32.1504,-4.23857,24.6921,-2.77849,-0.0726436,-2.85113,0.0537153,-2.80293e-10,-0.0196205,-0.140839,-53.8561,0,
Thu Sep 26 21:19:48 2019,10887708,945.471,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5532,1228,0,8,14,-0.708684,-0.363919,-9.30866,0.0244772,-0.166019,0.0276698,-19.5938,35.1422,32.1504,-4.35363,24.9712,-2.77769,-0.0834394,-2.86113,0.0534265,-2.88727e-10,-0.0202109,-0.140839,-53.5674,0,
Thu Sep 26 21:19:48 2019,10897709,945.471,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5392,5534,1230,0,28,30,-0.684742,-0.325611,-9.34696,0.00638535,-0.133028,0.0244772,-19.5938,35.1422,32.1504,-4.1899,25.2483,-2.78265,-0.0950455,-2.8777,0.0531301,-2.96402e-10,-0.0207481,-0.140839,-53.271,0,
Thu Sep 26 21:19:48 2019,10907710,945.471,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5532,1226,0,28,28,-0.814029,-0.205901,-9.40921,-0.00638535,-0.0989729,0.0148991,-19.5938,35.1422,32.1504,-4.94458,25.525,-2.79337,-0.105595,-2.89896,0.0528212,-3.08891e-10,-0.0216224,-0.140839,-52.9621,0,
Thu Sep 26 21:19:48 2019,10917711,945.471,1513,1517,1088,1512,1088,1514,-0.0469513,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5532,1226,0,28,28,-0.842759,-0.148441,-9.61511,-0.0042569,-0.0702388,0.00744957,-19.5938,35.1422,32.1504,-5.00914,25.8032,-2.81064,-0.113393,-2.92404,0.0524955,-3.25764e-10,-0.0228035,-0.140839,-52.6363,0,
Thu Sep 26 21:19:48 2019,10927712,941.631,1512,1517,1088,1512,1088,1514,-0.0939026,-0.140839,0.9,-0.563385,-0.5,-1.19209e-07,5382,5532,1226,0,28,28,-0.756568,-0.191536,-9.5816,0.00744957,-0.0361836,0.0042569,-19.5938,35.1422,32.1504,-4.51474,26.08,-2.83422,-0.121558,-2.95578,0.0521557,-3.39809e-10,-0.0237867,-0.140839,-52.2965,0,
Thu Sep 26 21:19:48 2019,10937713,941.631,1512,1517,1128,1512,1088,1514,-0.0939026,-0.140839,0.946948,-0.563385,-0.5,-1.19209e-07,5378,5534,1226,0,28,26,-0.78051,-0.23942,-9.73961,0.00212845,-0.00532112,-0.0042569,-19.5938,35.1422,32.1504,-4.58176,26.3576,-2.86267,-0.127695,-2.99037,0.051798,-3.57704e-10,-0.0250393,-0.140839,-51.9388,0,
Thu Sep 26 21:19:48 2019,10947714,941.631,1513,1517,1128,1512,1088,1514,-0.0469513,-0.140839,0.946948,-0.563385,-0.5,-1.19209e-07,5378,5534,1226,0,28,26,-0.603339,-0.0622492,-9.94551,0.0138349,0.0244772,0.0042569,-19.5938,35.1422,32.1504,-3.47156,26.6355,-2.89408,-0.132538,-3.02662,0.0514251,-3.72902e-10,-0.0261031,-0.140839,-51.5659,0,
Thu Sep 26 21:19:48 2019,10957715,941.631,1513,1517,1147,1512,1088,1514,-0.0469513,-0.140839,0.969249,-0.563385,-0.5,-1.19209e-07,5380,5528,1230,0,28,28,-0.656011,-0.215478,-9.63906,0.0180918,0.052147,0.0138349,-19.5938,35.1422,32.1504,-3.89341,26.9141,-2.92645,-0.135884,-3.06233,0.0510292,-3.95844e-10,-0.027709,-0.140839,-51.17,0,
Thu Sep 26 21:19:48 2019,10967716,941.631,1513,1517,1147,1512,1088,1514,-0.0469513,-0.140839,0.969249,-0.563385,-0.5,-1.19209e-07,5380,5528,1230,0,28,28,-0.665588,-0.186748,-9.55287,0.0223487,0.0872664,0.0127707,-19.5938,35.1422,32.1504,-3.9856,27.1905,-2.9594,-0.140475,-3.09988,0.0506211,-4.08127e-10,-0.0285689,-0.140839,-50.7619,0,
Thu Sep 26 21:19:48 2019,10977717,941.631,1513,1517,1160,1512,1088,1514,-0.0469513,-0.140839,0.984507,-0.563385,-0.5,-1.19209e-07,5380,5534,1230,0,28,28,-0.526724,-0.268151,-9.57681,0.0212845,0.110679,0.0148991,-19.5938,35.1422,32.1504,-3.1481,27.4703,-2.99255,-0.140938,-3.13349,0.0501957,-4.25404e-10,-0.0297783,-0.140839,-50.3365,0,
Thu Sep 26 21:19:48 2019,10987718,941.891,1513,1517,1160,1512,1088,1514,-0.0469513,-0.140839,0.984507,-0.563385,-0.5,-1.19209e-07,5380,5534,1230,0,28,28,-0.742203,-0.181959,-9.40921,0.0244772,0.137285,0.0255414,-17.6344,36.0387,32.3232,-4.51018,27.7491,-3.02555,-0.141705,-3.16726,0.049753,-4.4273e-10,-0.0309911,-0.140839,-49.8938,0,
Thu Sep 26 21:19:48 2019,10997719,941.891,1513,1517,1160,1512,1088,1514,-0.0469513,-0.140839,0.984507,-0.563385,-0.5,-1.19209e-07,5400,5546,1230,0,28,28,-0.790087,-0.258574,-9.36133,0.0212845,0.160698,0.0202203,-17.6344,36.0387,32.3232,-4.82428,28.0289,-3.06036,-0.140996,-3.20136,0.0492989,-4.54052e-10,-0.0317836,-0.140839,-49.4397,0,
Thu Sep 26 21:19:48 2019,11007720,941.891,1513,1517,1167,1512,1088,1514,-0.0469513,-0.140839,0.992723,-0.563385,-0.5,-1.19209e-07,5380,5536,1234,0,30,28,-0.603339,-0.201113,-9.52892,0.00319267,0.185175,-0,-17.6344,36.0387,32.3232,-3.62294,28.3084,-3.09744,-0.140107,-3.23755,0.0488366,-4.62288e-10,-0.0323602,-0.140839,-48.9774,0,
Thu Sep 26 21:19:48 2019,11017721,941.891,1513,1517,1167,1512,1088,1514,-0.0469513,-0.140839,0.992723,-0.563385,-0.5,-1.19209e-07,5380,5536,1234,0,30,28,-0.588974,-0.172383,-9.43794,0.00957802,0.200074,-0.0042569,-17.6344,36.0387,32.3232,-3.57091,28.5906,-3.13444,-0.13614,-3.27058,0.0483648,-4.7184e-10,-0.0330288,-0.140839,-48.5056,0,
Thu Sep 26 21:19:48 2019,11028185,941.891,1513,1517,1167,1512,1088,1514,-0.0469513,-0.140839,0.992723,-0.563385,-0.5,-1.19209e-07,5380,5536,1234,0,30,28,-0.622492,-0.258574,-9.51935,0.0127707,0.214973,0.00532112,-17.6344,36.0387,32.3232,-3.74138,28.8728,-3.17015,-0.131996,-3.30214,0.0478809,-4.83883e-10,-0.0338718,-0.140839,-48.0217,0,
Thu Sep 26 21:19:48 2019,11038186,944.29,1513,1517,1167,1512,1088,1514,-0.0469513,-0.140839,0.992723,-0.563385,-0.5,-1.19209e-07,5350,5534,1226,0,28,30,-0.588974,-0.225055,-9.68215,-0.00106422,0.233065,-0.00319267,-17.6344,36.0387,32.3232,-3.48106,29.1541,-3.20457,-0.128582,-3.33315,0.0473851,-4.95815e-10,-0.0347071,-0.140839,-47.5259,0,
Thu Sep 26 21:19:48 2019,11048189,944.29,1513,1517,1167,1512,1088,1514,-0.0469513,-0.140839,0.992723,-0.563385,-0.5,-1.19209e-07,5350,5534,1226,0,28,30,-0.474052,-0.234632,-9.57681,-0.0042569,0.23945,-0.00212845,-17.6344,36.0387,32.3232,-2.83383,29.4388,-3.23675,-0.121762,-3.35851,0.0468709,-5.14206e-10,-0.0359944,-0.140839,-47.0117,0,
Thu Sep 26 21:19:48 2019,11058190,944.29,1513,1517,1167,1512,1088,1514,-0.0469513,-0.140839,0.992723,-0.563385,-0.5,-1.19209e-07,5402,5532,1230,0,28,30,-0.435745,-0.205901,-9.90242,0.00106422,0.242643,0.0117065,-17.6344,36.0387,32.3232,-2.51961,29.7243,-3.26499,-0.114189,-3.37918,0.04636,-5.10868e-10,-0.0357608,-0.140839,-46.5008,0,
Thu Sep 26 21:19:48 2019,11068191,944.29,1513,1517,1167,1512,1088,1514,-0.0469513,-0.140839,0.992723,-0.563385,-0.5,-1.19209e-07,5380,5538,1228,0,28,28,-0.42138,-0.172383,-9.6199,0.00106422,0.247964,0.00851379,-17.6344,36.0387,32.3232,-2.50812,30.0093,-3.2883,-0.107411,-3.39571,0.0458402,-5.19787e-10,-0.0363851,-0.140839,-45.981,0,
Thu Sep 26 21:19:48 2019,11078192,944.29,1513,1517,1168,1512,1088,1514,-0.0469513,-0.140839,0.993897,-0.563385,-0.5,-1.19209e-07,5380,5538,1228,0,28,28,-0.435745,-0.162806,-9.91199,0.00957802,0.249028,0.0159634,-17.6344,36.0387,32.3232,-2.51718,30.2955,-3.3067,-0.0996374,-3.40634,0.045317,-5.2317e-10,-0.0366219,-0.140839,-45.4579,0,
Thu Sep 26 21:19:48 2019,11088193,947.313,1513,1517,1168,1512,1088,1514,-0.0469513,-0.140839,0.993897,-0.563385,-0.5,-1.19209e-07,5384,5528,1228,0,8,12,-0.483629,-0.201113,-9.7444,0.0202203,0.243707,0.0244772,-17.6344,36.0387,32.3232,-2.84134,30.5835,-3.32086,-0.0903989,-3.41125,0.0447937,-5.23338e-10,-0.0366337,-0.140839,-44.9345,0,
Thu Sep 26 21:19:48 2019,11098194,947.313,1513,1517,1168,1512,1088,1514,-0.0469513,-0.140839,0.993897,-0.563385,-0.5,-1.19209e-07,5384,5528,1228,0,8,12,-0.550666,-0.181959,-9.71088,0.0244772,0.23945,0.0276698,-17.6344,36.0387,32.3232,-3.24555,30.8712,-3.33207,-0.0818942,-3.41397,0.044268,-5.25681e-10,-0.0367976,-0.140839,-44.4089,0,
Thu Sep 26 21:19:48 2019,11108195,947.313,1513,1517,1168,1512,1088,1514,-0.0469513,-0.140839,0.993897,-0.563385,-0.5,-1.19209e-07,5384,5528,1228,0,8,12,-0.531513,-0.282516,-9.56723,0.0223487,0.224551,0.0202203,-17.6344,36.0387,32.3232,-3.17983,31.1619,-3.34157,-0.0708886,-3.41246,0.0437481,-5.19894e-10,-0.0363926,-0.140839,-43.889,0,
Thu Sep 26 21:19:48 2019,11118196,947.313,1513,1517,1184,1512,1088,1514,-0.0469513,-0.140839,1.01268,-0.563385,-0.5,-1.19209e-07,5368,5526,1228,0,30,30,-0.526724,-0.201113,-9.47625,0.00851379,0.216038,0.0180918,-19.0594,36.0387,32.3232,-3.18144,31.4508,-3.34971,-0.0623017,-3.41201,0.0432408,-5.07328e-10,-0.035513,-0.140839,-43.3816,0,
Thu Sep 26 21:19:48 2019,11128197,941.77,1513,1517,1184,1512,1088,1514,-0.0469513,-0.140839,1.01268,-0.563385,-0.5,-1.19209e-07,5368,5526,1228,0,30,30,-0.35913,-0.100556,-9.50498,0.00532112,0.200074,0.00744957,-19.0594,36.0387,32.3232,-2.1638,31.7419,-3.35556,-0.0521666,-3.40773,0.0427356,-5.05188e-10,-0.0353632,-0.140839,-42.8764,0,
Thu Sep 26 21:19:48 2019,11138198,941.77,1513,1517,1197,1512,1088,1514,-0.0469513,-0.140839,1.02793,-0.563385,-0.5,-1.19209e-07,5394,5550,1230,0,28,28,-0.339977,-0.311246,-9.44752,0,0.181982,0.00212845,-19.0594,36.0387,32.3232,-2.06095,32.0335,-3.35728,-0.0421121,-3.39939,0.042236,-4.99653e-10,-0.0349757,-0.140839,-42.3768,0,
Thu Sep 26 21:19:48 2019,11148199,941.77,1513,1517,1197,1512,1088,1514,-0.0469513,-0.140839,1.02793,-0.563385,-0.5,-1.19209e-07,5382,5532,1230,0,30,28,-0.191536,-0.311246,-9.47146,-0.00957802,0.167083,-0.00212845,-19.0594,36.0387,32.3232,-1.1585,32.3243,-3.3532,-0.0336268,-3.38683,0.0417399,-4.96021e-10,-0.0347215,-0.140839,-41.8808,0,
Thu Sep 26 21:19:48 2019,11158200,941.77,1513,1517,1210,1512,1088,1514,-0.0469513,-0.140839,1.04319,-0.563385,-0.5,-1.19209e-07,5382,5532,1230,0,30,28,0.153229,-0.177171,-9.72525,-0.00851379,0.15112,-0.00319267,-19.0594,36.0387,32.3232,0.902666,32.6153,-3.3401,-0.0254438,-3.36554,0.0412571,-4.82876e-10,-0.0338013,-0.140839,-41.3979,0,
Thu Sep 26 21:19:48 2019,11168201,941.77,1513,1517,1210,1512,1088,1514,-0.0469513,-0.140839,1.04319,-0.563385,-0.5,-1.19209e-07,5384,5528,1234,0,28,28,0.253785,-0.114922,-9.63906,-0.0117065,0.133028,-0.0042569,-19.0594,36.0387,32.3232,1.50819,32.907,-3.31346,-0.0172803,-3.33074,0.040767,-4.90047e-10,-0.0343033,-0.140839,-40.9079,0,
Thu Sep 26 21:19:48 2019,11178202,941.77,1513,1517,1220,1512,1088,1514,-0.0469513,-0.140839,1.05493,-0.563385,-0.5,-1.19209e-07,5384,5528,1234,0,28,28,0.258574,-0.023942,-9.663,0.0127707,0.111744,0.00851379,-19.0594,36.0387,32.3232,1.53282,33.1996,-3.27143,-0.00886794,-3.2803,0.0402818,-4.85226e-10,-0.0339658,-0.140839,-40.4226,0,
Thu Sep 26 21:19:48 2019,11188203,944.75,1513,1517,1220,1512,1088,1514,-0.0469513,-0.140839,1.05493,-0.563385,-0.5,-1.19209e-07,5380,5540,1228,0,28,30,0.354342,-0.229843,-9.7444,0.0297983,0.0936517,0.0159634,-19.0594,36.0387,32.3232,2.08257,33.4912,-3.21435,-0.00201441,-3.21636,0.0398029,-4.78909e-10,-0.0335236,-0.140839,-39.9437,0,
Thu Sep 26 21:19:48 2019,11198204,944.75,1513,1517,1220,1512,1088,1514,-0.0469513,-0.140839,1.05493,-0.563385,-0.5,-1.19209e-07,5380,5540,1228,0,28,30,0.248997,-0.335188,-9.6199,0.0117065,0.0702388,0.0180918,-19.0594,36.0387,32.3232,1.48269,33.7844,-3.1432,0.00572532,-3.13748,0.0393332,-4.69658e-10,-0.0328761,-0.140839,-39.4741,0,
Thu Sep 26 21:19:48 2019,11208205,944.75,1513,1517,1238,1512,1088,1514,-0.0469513,-0.140839,1.07606,-0.563385,-0.5,-1.19209e-07,5382,5546,1228,0,28,28,0.047884,-0.21069,-9.72046,0.0138349,0.0457616,0.0255414,-19.0594,36.0387,32.3232,0.282243,34.0779,-3.06121,0.0130756,-3.04813,0.0388754,-4.57832e-10,-0.0320483,-0.140839,-39.0162,0,
Thu Sep 26 21:19:48 2019,11218206,944.75,1513,1517,1238,1512,1088,1514,-0.0469513,-0.140839,1.07606,-0.563385,-0.5,-1.19209e-07,5382,5546,1228,0,28,28,0.071826,-0.316035,-9.56723,0.0042569,0.0319267,0.0202203,-19.0594,36.0387,32.3232,0.430141,34.3684,-2.97229,0.0168375,-2.95545,0.0384397,-4.35665e-10,-0.0304966,-0.140839,-38.5806,0,
Thu Sep 26 21:19:48 2019,11228207,941.865,1513,1517,1265,1512,1088,1514,-0.0469513,-0.140839,1.10775,-0.563385,-0.5,-1.19209e-07,5382,5546,1228,0,28,28,-0.0047884,0.023942,-9.56723,0.0106422,0.00957802,0.00851379,-19.0594,36.0387,32.3232,-0.0286766,34.6612,-2.87865,0.0225468,-2.8561,0.0380184,-4.21371e-10,-0.029496,-0.140839,-38.1592,0,
Thu Sep 26 21:19:48 2019,11238208,941.865,1513,1517,1265,1512,1088,1514,-0.0469513,-0.140839,1.10775,-0.563385,-0.5,-1.19209e-07,5382,5534,1228,0,28,28,-0.205901,-0.114922,-9.56244,0.0308625,-0.00744957,0.0106422,-19.0594,36.0387,32.3232,-1.23352,34.9526,-2.78292,0.0262287,-2.75669,0.037612,-4.06307e-10,-0.0284415,-0.140839,-37.7529,0,
Thu Sep 26 21:19:48 2019,11248209,941.865,1513,1517,1284,1512,1088,1514,-0.0469513,-0.140839,1.13005,-0.563385,-0.5,-1.19209e-07,5382,5534,1228,0,28,28,-0.148441,-0.339977,-9.46188,0.0340552,-0.019156,-0.00212845,-19.2375,36.5766,31.8047,-0.898798,35.2424,-2.68802,0.0280414,-2.65998,0.0372205,-3.91571e-10,-0.02741,-0.140839,-37.3613,0,
Thu Sep 26 21:19:48 2019,11258210,941.865,1513,1517,1286,1512,1088,1514,-0.0469513,-0.140839,1.13239,-0.563385,-0.5,-1.19209e-07,5384,5540,1230,0,30,30,-0.21069,-0.306458,-9.31344,0.0148991,-0.0255414,-0.0148991,-19.2375,36.5766,31.8047,-1.29593,35.5307,-2.59512,0.028137,-2.56698,0.0368439,-3.76549e-10,-0.0263584,-0.140839,-36.9848,0,
Thu Sep 26 21:19:48 2019,11268211,941.865,1513,1517,1286,1512,1088,1514,-0.0469513,-0.140839,1.13239,-0.563385,-0.5,-1.19209e-07,5380,5540,1228,0,28,28,-0.191536,-0.277727,-9.44273,0.0138349,-0.0244772,-0.00319267,-19.2375,36.5766,31.8047,-1.16203,35.8169,-2.50471,0.0260736,-2.47864,0.0364738,-3.7011e-10,-0.0259077,-0.140839,-36.6147,0,
Thu Sep 26 21:19:48 2019,11278212,941.865,1513,1517,1286,1512,1088,1514,-0.0469513,-0.140839,1.13239,-0.563385,-0.5,-1.19209e-07,5380,5540,1228,0,28,28,-0.225055,-0.325611,-9.43315,0.0159634,-0.0287341,0.00851379,-19.2375,36.5766,31.8047,-1.3667,36.1046,-2.41724,0.0255443,-2.39169,0.0361087,-3.65139e-10,-0.0255597,-0.140839,-36.2495,0,
Thu Sep 26 21:19:48 2019,11288213,943.03,1513,1517,1286,1512,1088,1514,-0.0469513,-0.140839,1.13239,-0.563385,-0.5,-1.19209e-07,5380,5526,1230,0,28,28,-0.196325,-0.316035,-9.55765,-0.00532112,-0.0223487,0.0180918,-19.2375,36.5766,31.8047,-1.17675,36.3893,-2.33286,0.0220492,-2.31081,0.0357397,-3.68988e-10,-0.0258292,-0.140839,-35.8805,0,
