today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-09, kded(D)=0.0007,signal, mad_pitch, multiplier
Thu Sep 26 10:46:44 2019,17620629,1139.47,1457,1088,1403,1513,1088,1514,-2.67606,1.00001,1.26972,-0.281677,-0.5,-1.19209e-07,5384,5546,1230,0,6,30,-4.2521,0.21069,-8.30788,-0.0106422,-0.361836,-0.0138349,-13.7156,37.1145,33.7061,-27.1041,106.96,-20.4746,0.0636788,-20.4109,0.0557264,6.23994e-12,0.017472,1.00001,-22.2906,1.00001,
Thu Sep 26 10:46:44 2019,17630630,1139.47,1457,1088,1403,1513,1088,1514,-2.67606,1.00001,1.26972,-0.281677,-0.5,-1.19209e-07,5384,5540,1228,0,30,12,-2.87783,0.11971,-9.78271,-0.105358,-0.568296,0.0234129,-13.7156,37.1145,33.7061,-16.3926,107.306,-20.5248,0.115299,-20.4095,0.0563022,5.75795e-12,0.0161224,1.00001,-22.5209,1.00001,
Thu Sep 26 10:46:44 2019,17640631,1139.47,1457,1088,1403,1513,1088,1514,-2.67606,1.00001,1.26972,-0.281677,-0.5,-1.19209e-07,5384,5540,1228,0,30,12,-4.07493,-0.191536,-7.69975,0.187303,-0.428882,0.0042569,-13.7156,37.1145,33.7061,-27.8891,107.553,-20.576,0.0673257,-20.5087,0.056971,6.68874e-12,0.0187286,1.00001,-22.7884,1.00001,
Thu Sep 26 10:46:44 2019,17650632,1139.47,1457,1088,1390,1513,1088,1514,-2.67606,1.00001,1.25446,-0.281677,-0.5,-1.19209e-07,5378,5526,1234,0,30,12,-3.19387,0.229843,-9.29429,-0.225616,-0.435268,0.0042569,-13.7156,37.1145,33.7061,-18.9646,107.841,-20.6313,0.0631146,-20.5682,0.0576661,6.95047e-12,0.0194615,1.00001,-23.0664,1.00001,
Thu Sep 26 10:46:44 2019,17660633,1140.06,1457,1088,1390,1513,1088,1514,-2.67606,1.00001,1.25446,-0.281677,-0.5,-1.19209e-07,5378,5526,1234,0,30,12,-3.69186,-0.234632,-8.52336,0.126643,-0.520406,0.0361836,-13.7156,37.1145,33.7061,-23.4197,108.152,-20.6882,0.0806067,-20.6075,0.0582363,5.70173e-12,0.015965,1.00001,-23.2945,1.00001,
Thu Sep 26 10:46:44 2019,17670634,1140.06,1457,1088,1381,1513,1088,1514,-2.67606,1.00001,1.2439,-0.281677,-0.5,-1.19209e-07,5380,5522,1234,0,8,28,-4.27126,-0.047884,-9.26077,-0.0585323,-0.384185,-0.00106422,-13.7156,37.1145,33.7061,-24.7601,108.399,-20.7476,0.0356543,-20.7119,0.0590045,7.68271e-12,0.0215117,1.00001,-23.6018,1.00001,
Thu Sep 26 10:46:44 2019,17680635,1140.06,1457,1088,1381,1513,1088,1514,-2.67606,1.00001,1.2439,-0.281677,-0.5,-1.19209e-07,5380,5522,1234,0,8,28,-3.80199,0.105345,-8.81545,-0.0287341,-0.494864,0.0287341,-13.7156,37.1145,33.7061,-23.3299,108.717,-20.8145,0.0620373,-20.7524,0.0595789,5.74393e-12,0.0160831,1.00001,-23.8316,1.00001,
Thu Sep 26 10:46:44 2019,17690636,1140.06,1457,1088,1370,1513,1088,1514,-2.67606,1.00001,1.23099,-0.281677,-0.5,-1.19209e-07,5378,5526,1234,0,8,28,-4.64954,-0.148441,-7.73806,0.113872,-0.395891,0.00638535,-1.24688,35.6801,38.5459,-31.0003,108.975,-20.8938,0.0285023,-20.8653,0.0603936,8.14686e-12,0.0228114,1.00001,-24.1574,1.00001,
Thu Sep 26 10:46:44 2019,17700637,1139.13,1457,1088,1370,1513,1088,1514,-2.67606,1.00001,1.23099,-0.281677,-0.5,-1.19209e-07,5378,5526,1234,0,8,28,-3.73974,-0.186748,-9.70609,-0.159634,-0.394827,0.019156,-1.24688,35.6801,38.5459,-21.0716,109.262,-20.9879,0.0245269,-20.9634,0.0610849,6.91309e-12,0.0193568,1.00001,-24.434,1.00001,
Thu Sep 26 10:46:44 2019,17710638,1139.13,1457,1088,1359,1513,1088,1514,-2.67606,1.00001,1.21808,-0.281677,-0.5,-1.19209e-07,5382,5540,1234,0,30,12,-4.74052,-0.378284,-8.02536,0.164955,-0.313946,0.0106422,-1.24688,35.6801,38.5459,-30.57,109.525,-21.0927,-0.00106904,-21.0937,0.061698,6.13122e-12,0.0171675,1.00001,-24.6792,1.00001,
Thu Sep 26 10:46:44 2019,17720639,1139.13,1457,1088,1359,1513,1088,1514,-2.67606,1.00001,1.21808,-0.281677,-0.5,-1.19209e-07,5382,5540,1234,0,30,12,-4.02705,-0.244209,-9.36612,-0.175597,-0.311818,0.00957802,-1.24688,35.6801,38.5459,-23.2657,109.811,-21.2085,-0.00290219,-21.2114,0.0624087,7.10621e-12,0.0198975,1.00001,-24.9635,1.00001,
Thu Sep 26 10:46:44 2019,17730640,1139.13,1457,1088,1350,1513,1088,1514,-2.67606,1.00001,1.20751,-0.281677,-0.5,-1.19209e-07,5382,5536,1234,0,28,28,-4.38139,-0.699107,-8.23605,0.138349,-0.224551,0.0170276,-1.24688,35.6801,38.5459,-28.012,110.072,-21.3335,-0.0278993,-21.3614,0.0628744,4.65779e-12,0.0130419,1.00001,-25.1498,1.00001,
Thu Sep 26 10:46:44 2019,17740641,1139.13,1458,1088,1350,1513,1088,1514,-2.62911,1.00001,1.20751,-0.281677,-0.5,-1.19209e-07,5382,5536,1234,0,28,28,-4.38139,0.129287,-8.98783,-0.137285,-0.214973,0.00957802,-1.24688,35.6801,38.5459,-25.9883,110.356,-21.4668,-0.0293731,-21.4962,0.0635075,6.33078e-12,0.0177263,1.00001,-25.403,1.00001,
Thu Sep 26 10:46:44 2019,17750642,1139.13,1458,1088,1350,1513,1088,1514,-2.62911,1.00001,1.20751,-0.281677,-0.5,-1.19209e-07,5384,5546,1234,0,28,10,-4.47716,-0.316035,-8.31267,0.109615,-0.138349,0.0266056,-1.24688,35.6801,38.5459,-28.3067,110.621,-21.6099,-0.04899,-21.6589,0.0638299,3.22404e-12,0.00902738,1.00001,-25.532,1.00001,
Thu Sep 26 10:46:44 2019,17760643,1140.01,1458,1088,1338,1513,1088,1514,-2.62911,1.00001,1.19343,-0.281677,-0.5,-1.19209e-07,5384,5546,1234,0,28,10,-4.26168,0.023942,-8.24563,-0.0957802,-0.114936,0.0180918,-1.24688,35.6801,38.5459,-27.3318,110.9,-21.7631,-0.052175,-21.8152,0.0642547,4.24814e-12,0.0118949,1.00001,-25.7019,1.00001,
Thu Sep 26 10:46:44 2019,17770644,1140.01,1458,1088,1338,1513,1088,1514,-2.62911,1.00001,1.19343,-0.281677,-0.5,-1.19209e-07,5384,5546,1238,0,30,10,-4.50589,-0.435745,-8.56645,0.0904591,-0.0585323,0.0351194,-1.24688,35.6801,38.5459,-27.744,111.171,-21.9255,-0.0639333,-21.9895,0.0644438,1.89052e-12,0.00529349,1.00001,-25.7775,1.00001,
Thu Sep 26 10:46:44 2019,17780645,1140.01,1458,1088,1323,1513,1088,1514,-2.62911,1.00001,1.17582,-0.281677,-0.5,-1.19209e-07,5384,5546,1238,0,30,10,-3.95043,0.0430956,-9.0022,-0.071303,-0.00638535,0.0223487,-1.24688,35.6801,38.5459,-23.6933,111.442,-22.0919,-0.0732837,-22.1652,0.0647037,2.599e-12,0.00727726,1.00001,-25.8815,1.00001,
Thu Sep 26 10:46:44 2019,17790646,1140.01,1458,1088,1323,1513,1088,1514,-2.62911,1.00001,1.17582,-0.281677,-0.5,-1.19209e-07,5382,5540,1238,0,8,30,-4.59687,-0.68953,-8.011,0.0798168,0.0415047,0.0372479,-1.24688,35.6801,38.5459,-29.8481,111.715,-22.2599,-0.0803955,-22.3403,0.0646409,-6.27995e-13,-0.0017584,1.00001,-25.8564,1.00001,
Thu Sep 26 10:46:44 2019,17800647,1140.82,1458,1088,1304,1513,1088,1514,-2.62911,1.00001,1.15352,-0.281677,-0.5,-1.19209e-07,5382,5540,1238,0,8,30,-4.2952,0.354342,-9.04051,-0.0776884,0.101101,0.0266056,-1.24688,35.6801,38.5459,-25.4127,111.984,-22.4322,-0.0897962,-22.522,0.0649039,2.63023e-12,0.00736471,1.00001,-25.9616,1.00001,
Thu Sep 26 10:46:44 2019,17810648,1140.82,1459,1088,1304,1513,1088,1514,-2.58216,1.00001,1.15352,-0.281677,-0.5,-1.19209e-07,5384,5540,1234,0,8,28,-4.67827,-0.617704,-7.79073,0.102166,0.141542,0.0212845,-0.534375,36.3973,37.5088,-30.9845,112.259,-22.6105,-0.0928175,-22.7034,0.0648224,-8.15344e-13,-0.00228298,1.00001,-25.929,1.00001,
Thu Sep 26 10:46:44 2019,17820649,1140.82,1459,1088,1290,1513,1088,1514,-2.58216,1.00001,1.13709,-0.281677,-0.5,-1.19209e-07,5384,5540,1234,0,8,28,-3.68228,0.0287304,-9.56244,-0.0957802,0.19901,0.032991,-0.534375,36.3973,37.5088,-21.0606,112.529,-22.7907,-0.099901,-22.8906,0.0649339,1.11566e-12,0.00312386,1.00001,-25.9736,1.00001,
Thu Sep 26 10:46:44 2019,17830650,1140.82,1460,1088,1290,1513,1088,1514,-2.53522,1.00001,1.13709,-0.281677,-0.5,-1.19209e-07,5384,5540,1234,0,30,10,-4.65433,-0.565032,-7.85298,0.0883306,0.213909,0.0244772,-0.534375,36.3973,37.5088,-30.6545,112.811,-22.9675,-0.0943323,-23.0619,0.0646705,-2.63495e-12,-0.00737793,1.00001,-25.8682,1.00001,
Thu Sep 26 10:46:44 2019,17840651,1140.82,1460,1088,1290,1513,1088,1514,-2.53522,1.00001,1.13709,-0.281677,-0.5,-1.19209e-07,5384,5540,1234,0,30,10,-3.52905,0.023942,-9.4954,-0.0989729,0.290533,0.0393763,-0.534375,36.3973,37.5088,-20.3881,113.076,-23.1396,-0.105803,-23.2454,0.0645811,-8.93021e-13,-0.00250048,1.00001,-25.8325,1.00001,
Thu Sep 26 10:46:44 2019,17850652,1140.82,1460,1088,1278,1513,1088,1514,-2.53522,1.00001,1.123,-0.281677,-0.5,-1.19209e-07,5388,5538,1234,0,30,12,-4.13718,-0.0574608,-8.22648,0.080881,0.278827,0.0255414,-0.534375,36.3973,37.5088,-26.6983,113.366,-23.3022,-0.091691,-23.3939,0.0642027,-3.78499e-12,-0.0105981,1.00001,-25.6811,1.00001,
Thu Sep 26 10:46:44 2019,17860653,1140.35,1460,1088,1267,1513,1088,1514,-2.53522,1.00001,1.11009,-0.281677,-0.5,-1.19209e-07,5388,5538,1234,0,30,12,-4.55377,-0.181959,-8.5042,-0.0564039,0.328845,0.0297983,-0.534375,36.3973,37.5088,-28.1679,113.638,-23.4593,-0.0953543,-23.5547,0.0637255,-4.77114e-12,-0.0133593,1.00001,-25.4902,1.00001,
Thu Sep 26 10:46:44 2019,17870654,1140.35,1460,1088,1267,1513,1088,1514,-2.53522,1.00001,1.11009,-0.281677,-0.5,-1.19209e-07,5382,5544,1234,0,28,10,-3.82115,-0.244209,-8.46111,0.0851379,0.332038,0.0180918,-0.534375,36.3973,37.5088,-24.3046,113.924,-23.6158,-0.0855061,-23.7013,0.0634501,-2.75474e-12,-0.00771332,1.00001,-25.38,1.00001,
Thu Sep 26 10:46:44 2019,17880655,1140.35,1461,1088,1263,1513,1088,1514,-2.48827,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5382,5544,1234,0,28,10,-4.09408,-0.268151,-9.26077,-0.0127707,0.396956,0.0170276,-0.534375,36.3973,37.5088,-23.8497,114.191,-23.7648,-0.0930864,-23.8579,0.0627729,-6.77128e-12,-0.0189597,1.00001,-25.1092,1.00001,
Thu Sep 26 10:46:44 2019,17890656,1140.35,1461,1088,1263,1513,1088,1514,-2.48827,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5380,5536,1234,0,8,30,-3.54342,-0.134075,-9.64384,0.0957802,0.44591,0.0244772,-0.534375,36.3973,37.5088,-20.1748,114.464,-23.8984,-0.0952995,-23.9937,0.0623549,-4.1801e-12,-0.0117044,1.00001,-24.942,1.00001,
Thu Sep 26 10:46:44 2019,17900657,1140.27,1462,1088,1263,1513,1088,1514,-2.44132,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5380,5536,1234,0,8,30,-4.11803,-0.354342,-8.07325,-0.0138349,0.444846,0.00319267,-0.534375,36.3973,37.5088,-27.0254,114.751,-24.0166,-0.0832547,-24.0998,0.0615992,-7.55744e-12,-0.021161,1.00001,-24.6397,1.00001,
Thu Sep 26 10:46:44 2019,17910658,1140.27,1462,1088,1263,1513,1088,1514,-2.44132,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5378,5540,1238,0,6,32,-3.4668,-0.00957681,-8.39407,0.0042569,0.488479,0.0393763,-0.534375,36.3973,37.5088,-22.441,115.025,-24.1252,-0.084172,-24.2094,0.0610153,-5.83901e-12,-0.0163494,1.00001,-24.4061,1.00001,
Thu Sep 26 10:46:44 2019,17920659,1140.27,1463,1088,1263,1513,1088,1514,-2.39437,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5378,5540,1238,0,6,32,-3.50032,-0.047884,-8.51857,-0.0223487,0.439525,0.0106422,-0.534375,36.3973,37.5088,-22.338,115.325,-24.2225,-0.0593182,-24.2819,0.0603925,-6.22787e-12,-0.0174382,1.00001,-24.157,1.00001,
Thu Sep 26 10:46:44 2019,17930660,1140.27,1463,1088,1263,1513,1088,1514,-2.39437,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5378,5536,1238,0,8,30,-3.72059,-0.143652,-9.27993,0.0564039,0.531048,0.0234129,-0.534375,36.3973,37.5088,-21.8473,115.585,-24.3041,-0.0748506,-24.3789,0.0595283,-8.64229e-12,-0.0241986,1.00001,-23.8113,1.00001,
Thu Sep 26 10:46:44 2019,17940661,1140.27,1464,1088,1263,1513,1088,1514,-2.34742,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5378,5536,1238,0,8,30,-2.83952,-0.435745,-9.35175,0.0436332,0.600222,0.0159634,-2.31563,35.6801,36.126,-16.8902,115.852,-24.3652,-0.0826541,-24.4479,0.0588858,-6.42457e-12,-0.0179889,1.00001,-23.5543,1.00001,
Thu Sep 26 10:46:44 2019,17950662,1140.27,1464,1088,1263,1513,1088,1514,-2.34742,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5380,5536,1234,0,30,14,-3.94086,0.0622492,-8.24084,-0.00106422,0.557654,0.00106422,-2.31563,35.6801,36.126,-25.5576,116.151,-24.4058,-0.058858,-24.4647,0.0580133,-8.72493e-12,-0.02443,1.00001,-23.2053,1.00001,
Thu Sep 26 10:46:44 2019,17960663,1141.04,1465,1088,1263,1513,1088,1514,-2.30048,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5380,5536,1234,0,30,14,-3.8834,-0.0622492,-8.64786,-0.00638535,0.550204,0.0457616,-2.31563,35.6801,36.126,-24.1829,116.439,-24.4378,-0.0464902,-24.4843,0.0572576,-7.55668e-12,-0.0211589,1.00001,-22.9031,1.00001,
Thu Sep 26 10:46:44 2019,17970664,1141.04,1465,1088,1263,1513,1088,1514,-2.30048,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5382,5534,1234,0,30,14,-3.18908,-0.0909797,-9.7444,-0.00319267,0.573617,0.00744957,-2.31563,35.6801,36.126,-18.1219,116.719,-24.4617,-0.043459,-24.5052,0.0565561,-7.01547e-12,-0.0196435,1.00001,-22.6224,1.00001,
Thu Sep 26 10:46:44 2019,17980665,1141.04,1465,1088,1264,1513,1088,1514,-2.30048,1.00001,1.10657,-0.281677,-0.5,-1.19209e-07,5382,5534,1234,0,30,14,-4.1276,0.148441,-8.23605,0.0659819,0.687489,0.0127707,-2.31563,35.6801,36.126,-26.6183,116.973,-24.4734,-0.0653092,-24.5387,0.0554951,-1.06098e-11,-0.0297076,1.00001,-22.198,1.00001,
Thu Sep 26 10:46:44 2019,17990666,1141.04,1465,1088,1264,1513,1088,1514,-2.30048,1.00001,1.10657,-0.281677,-0.5,-1.19209e-07,5380,5528,1240,0,28,14,-3.11246,-0.268151,-8.74362,0.0393763,0.689617,0.0266056,-2.31563,35.6801,36.126,-19.5942,117.259,-24.4775,-0.0544316,-24.5319,0.0547391,-7.56044e-12,-0.0211694,1.00001,-21.8956,1.00001,
Thu Sep 26 10:46:44 2019,18000667,1140.29,1465,1088,1264,1513,1088,1514,-2.30048,1.00001,1.10657,-0.281677,-0.5,-1.19209e-07,5380,5528,1240,0,28,14,-3.19865,-0.047884,-9.25598,-0.0361836,0.58958,-0.00212845,-2.31563,35.6801,36.126,-19.064,117.574,-24.469,-0.0162731,-24.4852,0.0538684,-8.70695e-12,-0.0243796,1.00001,-21.5474,1.00001,
Thu Sep 26 10:46:44 2019,18010668,1140.29,1465,1088,1264,1513,1088,1514,-2.30048,1.00001,1.10657,-0.281677,-0.5,-1.19209e-07,5380,5528,1234,0,30,10,-3.99832,-0.0622492,-8.7532,0.0595966,0.751342,0.0340552,-2.31563,35.6801,36.126,-24.5502,117.814,-24.4464,-0.0530428,-24.4995,0.0527564,-1.11202e-11,-0.0311369,1.00001,-21.1025,1.00001,
Thu Sep 26 10:46:44 2019,18020669,1140.29,1465,1088,1263,1513,1088,1514,-2.30048,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5380,5528,1234,0,30,10,-2.92093,-0.258574,-8.62391,0.0649177,0.817324,-0.00744957,-2.31563,35.6801,36.126,-18.7113,118.082,-24.4155,-0.0602423,-24.4758,0.0518985,-8.5784e-12,-0.0240197,1.00001,-20.7594,1.00001,
Thu Sep 26 10:46:44 2019,18030670,1140.29,1465,1088,1263,1513,1088,1514,-2.30048,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5402,5546,1234,0,6,30,-2.76291,-0.272939,-9.36612,-0.0202203,0.658755,-0.0138349,-2.31563,35.6801,36.126,-16.4355,118.414,-24.3691,-0.00505626,-24.3741,0.0508349,-1.06359e-11,-0.0297807,1.00001,-20.334,1.00001,
Thu Sep 26 10:46:44 2019,18040671,1140.29,1465,1088,1263,1513,1088,1514,-2.30048,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5402,5546,1234,0,6,30,-3.62961,-0.21069,-8.84897,0.0297983,0.804554,0.0574681,-2.31563,35.6801,36.126,-22.3021,118.658,-24.3043,-0.0379532,-24.3423,0.0495871,-1.24783e-11,-0.0349394,1.00001,-19.8348,1.00001,
Thu Sep 26 10:46:44 2019,18050672,1140.29,1465,1088,1263,1513,1088,1514,-2.30048,1.00001,1.1054,-0.281677,-0.5,-1.19209e-07,5384,5544,1234,0,28,32,-2.31759,-0.665588,-8.60476,0.0244772,0.901398,-0.00957802,-2.31563,35.6801,36.126,-15.0742,118.917,-24.2251,-0.0544986,-24.2796,0.0486217,-9.65376e-12,-0.0270307,1.00001,-19.4487,1.00001,
Thu Sep 26 10:46:44 2019,18060673,1140.74,1465,1088,1237,1513,1088,1514,-2.30048,1.00001,1.07488,-0.281677,-0.5,-1.19209e-07,5384,5544,1234,0,28,32,-2.33195,-0.397437,-9.91678,-0.0159634,0.73325,0.00212845,-7.30313,37.1145,35.7803,-13.2328,119.252,-24.1232,0.00317664,-24.12,0.0473728,-1.24893e-11,-0.0349704,1.00001,-18.9491,1.00001,
Thu Sep 26 10:46:44 2019,18070674,1140.74,1465,1088,1237,1513,1088,1514,-2.30048,1.00001,1.07488,-0.281677,-0.5,-1.19209e-07,5384,5528,1240,0,6,28,-3.27048,0.143652,-8.70053,0.0159634,0.879049,0.080881,-7.30313,37.1145,35.7803,-20.601,119.496,-23.9975,-0.0300829,-24.0276,0.0459706,-1.40217e-11,-0.039261,1.00001,-18.3883,1.00001,
Thu Sep 26 10:46:44 2019,18080675,1140.74,1465,1088,1203,1513,1088,1514,-2.30048,1.00001,1.03498,-0.281677,-0.5,-1.19209e-07,5384,5528,1240,0,6,28,-2.22182,-0.416591,-8.65265,0.0234129,0.934389,-0.0212845,-7.30313,37.1145,35.7803,-14.4012,119.767,-23.8569,-0.0356221,-23.8926,0.0448531,-1.1175e-11,-0.0312901,1.00001,-17.9413,1.00001,
Thu Sep 26 10:46:44 2019,18090676,1140.74,1465,1088,1203,1513,1088,1514,-2.30048,1.00001,1.03498,-0.281677,-0.5,-1.19209e-07,5382,5528,1238,0,28,14,-1.99676,-0.407014,-10.3765,-0.0148991,0.80881,0.00638535,-7.30313,37.1145,35.7803,-10.8924,120.089,-23.6951,0.00903492,-23.6861,0.0435143,-1.33879e-11,-0.0374863,1.00001,-17.4057,1.00001,
Thu Sep 26 10:46:44 2019,18100677,1140.9,1465,1088,1172,1513,1088,1514,-2.30048,1.00001,0.998591,-0.281677,-0.5,-1.19209e-07,5382,5528,1238,0,28,14,-3.1795,0.172383,-8.74841,0.00851379,0.969508,0.0830095,-7.30313,37.1145,35.7803,-19.9731,120.33,-23.5106,-0.0285979,-23.5392,0.0420134,-1.50095e-11,-0.0420269,1.00001,-16.8054,1.00001,
Thu Sep 26 10:46:44 2019,18110678,1140.9,1465,1088,1172,1513,1088,1514,-2.30048,1.00001,0.998591,-0.281677,-0.5,-1.19209e-07,5382,5540,1238,0,8,30,-2.34632,-0.215478,-9.11712,0.0670461,0.907783,-0.0308625,-7.30313,37.1145,35.7803,-14.4321,120.634,-23.3146,-0.0019734,-23.3166,0.0408155,-1.19794e-11,-0.0335425,1.00001,-16.3262,1.00001,
Thu Sep 26 10:46:44 2019,18120679,1140.9,1466,1088,1172,1513,1088,1514,-2.25352,1.00001,0.998591,-0.281677,-0.5,-1.19209e-07,5382,5540,1238,0,8,30,-1.83875,-0.488417,-9.79707,-0.0159634,0.902462,0.00212845,-7.30313,37.1145,35.7803,-10.6298,120.922,-23.1034,0.00694641,-23.0964,0.039494,-1.32146e-11,-0.0370013,1.00001,-15.7976,1.00001,
Thu Sep 26 10:46:44 2019,18130680,1140.9,1466,1088,1140,1513,1088,1514,-2.25352,1.00001,0.961033,-0.281677,-0.5,-1.19209e-07,5382,5536,1234,0,30,12,-2.48518,0.617704,-8.58561,-0.0148991,0.974829,0.0744957,-7.30313,37.1145,35.7803,-16.1436,121.188,-22.8718,-0.00621168,-22.878,0.037913,-1.58102e-11,-0.0442688,1.00001,-15.1652,1.00001,
Thu Sep 26 10:46:44 2019,18140681,1140.9,1467,1088,1140,1513,1088,1514,-2.20657,1.00001,0.961033,-0.281677,-0.5,-1.19209e-07,5382,5536,1234,0,30,12,-2.01113,-0.426168,-10.0748,0.0936517,0.934389,-0.0212845,-7.30313,37.1145,35.7803,-11.289,121.486,-22.6247,0.0126862,-22.612,0.0365721,-1.3409e-11,-0.0375455,1.00001,-14.6288,1.00001,
Thu Sep 26 10:46:44 2019,18150682,1140.9,1467,1088,1107,1513,1088,1514,-2.20657,1.00001,0.9223,-0.281677,-0.5,-1.19209e-07,5382,5544,1238,0,28,12,-1.24498,-1.09654,-9.57681,-0.0244772,1.02272,-0.032991,-7.30313,37.1145,35.7803,-7.40692,121.747,-22.3568,-0.00535576,-22.3621,0.0352433,-1.32882e-11,-0.0372073,1.00001,-14.0973,1.00001,
Thu Sep 26 10:46:44 2019,18160683,1139.41,1467,1088,1107,1513,1088,1514,-2.20657,1.00001,0.9223,-0.281677,-0.5,-1.19209e-07,5382,5544,1238,0,28,12,-1.67594,0.373495,-9.51935,0,0.91204,0.0702388,-7.30313,37.1145,35.7803,-9.98497,122.065,-22.0613,0.032683,-22.0286,0.0335953,-1.64793e-11,-0.0461425,1.00001,-13.4381,1.00001,
Thu Sep 26 10:46:44 2019,18170684,1139.41,1467,1088,1107,1513,1088,1514,-2.20657,1.00001,0.9223,-0.281677,-0.5,-1.19209e-07,5390,5546,1234,0,28,30,-2.16436,0.143652,-9.34696,0.0489543,0.974829,0.00106422,-7.30313,37.1145,35.7803,-13.0375,122.334,-21.7457,0.0198423,-21.7259,0.0321213,-1.47401e-11,-0.0412727,1.00001,-12.8485,1.00001,
Thu Sep 26 10:46:44 2019,18180685,1139.41,1467,1088,1088,1513,1088,1514,-2.20657,1.00001,0.9,-0.281677,-0.5,-1.19209e-07,5390,5546,1234,0,28,30,-1.13485,-0.92895,-9.39964,0.0148991,0.94716,-0.0489543,-7.30313,37.1145,35.7803,-6.88421,122.628,-21.4154,0.0327982,-21.3826,0.0307664,-1.35495e-11,-0.0379388,1.00001,-12.3065,1.00001,
Thu Sep 26 10:46:44 2019,18190686,1139.41,1468,1088,1088,1513,1088,1514,-2.15963,1.00001,0.9,-0.281677,-0.5,-1.19209e-07,5380,5540,1232,0,30,10,-1.12049,-0.35913,-9.47625,-0.0234129,0.918426,0.0681104,-7.30313,37.1145,35.7803,-6.74344,122.923,-21.064,0.0448192,-21.0192,0.029287,-1.47931e-11,-0.041421,1.00001,-11.7148,1.00001,
Thu Sep 26 10:46:44 2019,18200687,1141.64,1468,1088,1088,1513,1088,1514,-2.15963,1.00001,0.9,-0.281677,-0.5,-1.19209e-07,5380,5540,1232,0,30,10,-1.81959,0.703895,-9.26556,-0.00851379,0.91949,0.0446974,-7.30313,37.1145,35.7803,-11.1105,123.209,-20.6927,0.0474859,-20.6452,0.0276998,-1.58726e-11,-0.0444437,1.00001,-11.0799,1.00001,
Thu Sep 26 10:46:44 2019,18210688,1141.64,1468,1088,1088,1513,1088,1514,-2.15963,1.00001,0.9,-0.281677,-0.5,-1.19209e-07,5390,5538,1236,0,28,30,-1.47483,-0.416591,-9.26556,0.0872664,0.903526,-0.0383121,-7.30313,37.1145,35.7803,-9.04408,123.5,-20.3106,0.0544159,-20.2562,0.0263268,-1.37296e-11,-0.0384432,1.00001,-10.5307,1.00001,
Thu Sep 26 10:46:44 2019,18220689,1141.64,1468,1088,1088,1513,1088,1514,-2.15963,1.00001,0.9,-0.281677,-0.5,-1.19209e-07,5390,5538,1236,0,28,30,-0.938527,-0.919373,-9.22246,-0.032991,0.907783,0.0180918,-7.30313,37.1145,35.7803,-5.81072,123.785,-19.9174,0.0550127,-19.8624,0.0249958,-1.33104e-11,-0.0372695,1.00001,-9.99831,1.00001,
Thu Sep 26 10:46:44 2019,18230690,1141.64,1468,1088,1088,1513,1088,1514,-2.15963,1.00001,0.9,-0.281677,-0.5,-1.19209e-07,5388,5544,1234,0,30,12,-1.14922,0.162806,-9.43315,-0.0159634,0.846058,0.071303,-7.30313,37.1145,35.7803,-6.94597,124.09,-19.5085,0.0734251,-19.4351,0.0235252,-1.47054e-11,-0.0411754,1.00001,-9.4101,1.00001,
Thu Sep 26 10:46:44 2019,18240691,1141.64,1468,1088,1088,1513,1088,1514,-2.15963,1.00001,0.9,-0.281677,-0.5,-1.19209e-07,5388,5544,1234,0,30,12,-1.38385,0.354342,-9.18416,0.0223487,0.852444,-0.00638535,-7.30313,37.1145,35.7803,-8.56875,124.374,-19.0874,0.071334,-19.016,0.0221572,-1.36805e-11,-0.0383058,1.00001,-8.86288,1.00001,
Thu Sep 26 10:46:44 2019,18250692,1141.64,1468,1088,1088,1513,1088,1514,-2.15963,1.00001,0.9,-0.281677,-0.5,-1.19209e-07,5380,5540,1234,0,30,32,-1.1157,-0.881066,-9.07402,0.0691746,0.80881,-0.0212845,-7.30313,37.1145,35.7803,-7.00963,124.673,-18.6593,0.0828615,-18.5765,0.0209076,-1.24963e-11,-0.0349899,1.00001,-8.36303,1.00001,
